Date,Close,High,Low,Open,Volume
2017-11-01,88.42608642578125,88.52838869757754,88.30916635798225,88.455316442731,5967400
2017-11-02,88.41142272949219,88.52834273659019,88.34565940678917,88.52834273659019,13253900
2017-11-03,88.5137939453125,88.55764176968034,88.35303717282089,88.49187282065715,5307500
2017-11-06,88.53570556640625,88.60146892917207,88.45532440632168,88.55762668732818,9576900
2017-11-07,88.4626235961914,88.49916251272468,88.38955133818077,88.43339357797596,7643200
2017-11-08,88.34571075439453,88.49916417161006,88.33109295748484,88.47724305130156,7185500
2017-11-09,88.11186218261719,88.23608556133627,88.0607110516708,88.13378329944348,7232300
2017-11-10,87.607666015625,87.79765834551232,87.52728485971329,87.75381053088854,5816600
2017-11-13,87.62226867675781,87.77572206379453,87.62226867675781,87.76110426975966,3646400
2017-11-14,87.64419555664062,87.7611100413339,87.60034774670726,87.67342557157777,6112500
2017-11-15,88.01687622070312,88.03880291581756,87.57843709436574,87.73919940820251,7141900
2017-11-16,87.91458892822266,88.06804236984313,87.88535890481063,87.95112785125193,5051200
2017-11-17,88.02420806884766,88.11189814700018,87.96574801674598,88.06074699517555,5521500
2017-11-20,88.02420806884766,88.12651037249688,87.96574801674598,87.99497804279682,3190600
2017-11-21,88.31647491455078,88.37493494822428,88.17763372834015,88.34570493138753,4372100
2017-11-22,88.6599349975586,88.68916501912767,88.40417927764993,88.45533042163167,4111500
2017-11-24,88.5576171875,88.68914947397798,88.54299939174935,88.6014594246408,1359700
2017-11-27,88.50645446777344,88.60875672441523,88.44799444253388,88.53568448039321,6049200
2017-11-28,88.63069915771484,88.70377141931232,88.54300909876416,88.594160239388,5176400
2017-11-29,88.2798843383789,88.32373212550215,88.14104880847044,88.2798843383789,7606300
2017-11-30,88.17761993408203,88.37492112310092,88.03147544781639,88.36761222627119,6119600
2017-12-01,88.45016479492188,88.93373634286193,88.21570467683604,88.516104082835,13958300
2017-12-04,88.58939361572266,88.59671647796124,88.34760500254131,88.49414050690936,5766700
2017-12-05,88.75792694091797,88.77990671204695,88.53079518595547,88.6553509490012,4541900
2017-12-06,88.9264907836914,89.051046606892,88.90450541197217,89.00708704340356,4801500
2017-12-07,88.75062561035156,89.07301059202699,88.6114184873341,89.01439412445436,8295200
2017-12-08,88.64068603515625,88.73593355876275,88.58939804706483,88.66998866551867,5135100
2017-12-11,88.7066650390625,88.81656951700938,88.67735680561174,88.7213163608009,4521500
2017-12-12,88.64068603515625,88.64800889776113,88.49414493348687,88.61870067742726,10153000
2017-12-13,88.94840240478516,89.05097836763817,88.72126512420716,88.78721000888166,7205800
2017-12-14,89.109619140625,89.13892736515567,88.81654248529053,88.86783048072614,8022200
2017-12-15,89.23416137695312,89.27812091209995,89.0143525212762,89.16821648426148,5846000
2017-12-18,88.9704360961914,89.21954770269075,88.95578477403373,89.18291660230949,6371100
2017-12-19,88.51608276367188,88.79450792994436,88.3988555278483,88.77985103173592,6029200
2017-12-20,88.28167724609375,88.43554123253311,88.21573793332213,88.32564237791375,9805700
2017-12-21,88.5195541381836,88.5415803377674,88.30662487257318,88.32131274014915,6210400
2017-12-22,88.58563995361328,88.60032221967676,88.46815941798444,88.52689968579887,2934900
2017-12-26,88.70307159423828,88.73978564414837,88.54888266781546,88.60762290696059,1873000
2017-12-27,89.19508361816406,89.20242195244394,88.80593343183676,88.90138779529408,3179300
2017-12-28,89.13629913330078,89.19503938910367,89.00413635863382,89.18769545668353,2493200
2017-12-29,89.2537841796875,89.30518050890734,89.0335165980795,89.0335165980795,3003300
2018-01-02,88.65906524658203,89.18037253565264,88.47550610528477,89.07757986466859,8480600
2018-01-03,88.82061004638672,88.87935032387205,88.622363010319,88.798583842775,5087600
2018-01-04,88.79121398925781,88.8499542495967,88.64436894019012,88.68107740156726,7710100
2018-01-05,88.76185607910156,88.9087011483857,88.66640734424492,88.9087011483857,5796500
2018-01-08,88.7545394897461,88.86467612653168,88.67377299622214,88.85733219027075,3897200
2018-01-09,88.43147277832031,88.67376663974156,88.41678490685136,88.64440210036695,7621600
2018-01-10,88.49019622802734,88.58565057511592,88.04231703713698,88.14510971724702,6050500
2018-01-11,88.70307159423828,88.80586421185349,88.46811623943529,88.46811623943529,5192600
2018-01-12,88.71781158447266,88.77655185813289,88.51222622844266,88.54893469814469,4463000
2018-01-16,88.7986068725586,88.97482214893458,88.71049643347929,88.97482214893458,7410200
2018-01-17,88.55630493164062,88.85733912043196,88.46819449498385,88.8132867029948,11240700
2018-01-18,88.21118927001953,88.4094362993417,88.11574052368948,88.23321547288178,6399400
2018-01-19,87.93952941894531,88.18917281647114,87.90282094404378,88.10106239350057,6797800
2018-01-22,87.85875701904297,88.10839478207069,87.83672521485151,87.9395178939548,5096700
2018-01-23,88.24057006835938,88.2479140041277,88.04232861686808,88.08638102791465,6144000
2018-01-24,88.18185424804688,88.19654212365803,87.98361274156197,88.06437925207369,5679000
2018-01-25,88.6297378540039,88.6297378540039,88.1084303135295,88.1231125871305,7042100
2018-01-26,88.51223754882812,88.56363389440904,88.3580429103039,88.56363389440904,6391300
2018-01-29,88.27727508544922,88.38740610176283,88.10839819079983,88.2552432804054,5732400
2018-01-30,87.97622680664062,88.16712988597197,87.88811640038449,88.10838961513456,6662600
2018-01-31,88.15980529785156,88.26994192939546,87.89547962285891,88.23322785162023,6751200
2018-02-01,87.77033233642578,88.31512228581573,87.71143460762781,88.27831541791443,12272400
2018-02-02,87.32122039794922,87.60833971742746,87.21815221233113,87.60833971742746,8681500
2018-02-05,87.37281036376953,87.85134474117719,87.03415673492061,87.04887836365386,14486000
2018-02-06,87.19608306884766,87.47583882190379,87.15927058856316,87.30650927610937,10467500
2018-02-07,86.95317840576172,87.49796856693115,86.93109315307629,87.46116168472169,8862300
2018-02-08,86.57771301269531,86.94581553878398,86.54826413659235,86.82802565117098,10957000
2018-02-09,86.29792022705078,86.48197141142282,86.28319298689503,86.46724417126708,8719000
2018-02-12,86.29792022705078,86.59240324540534,86.28319298689503,86.3494543340031,7814800
2018-02-13,86.26849365234375,86.29057890148704,85.9813741798853,86.20223228811604,8730500
2018-02-14,85.9519271850586,86.1359784210009,85.88567143618239,85.9960976843094,11013300
2018-02-15,86.35682678222656,86.47461663153204,86.18013358307287,86.26848018264971,4953400
2018-02-16,86.6145248413086,86.69550784576491,86.47464408510248,86.5629907127272,6319800
2018-02-20,86.24638366699219,86.43779846599769,86.23165642725533,86.39362236358335,8786200
2018-02-21,85.77523040771484,86.3641909297316,85.72369629182842,86.28320794522472,6387200
2018-02-22,85.89302062988281,86.18750370053951,85.87093538252311,86.01817410945276,7227100
2018-02-23,86.29058837890625,86.31267363047519,86.04763937805093,86.17279849827239,8005600
2018-02-26,86.40099334716797,86.6881127617485,86.37890810247666,86.57031730099919,5072000
2018-02-27,86.02552795410156,86.51878381173486,85.91509611305614,86.51142580798279,7279500
2018-02-28,86.18746185302734,86.2537231797313,86.09911528968695,86.14329137975449,7963400
2018-03-01,86.0988998413086,86.23917032582669,85.91432837455,86.0545988590681,11679100
2018-03-02,85.8257064819336,86.00289346010284,85.7814111455594,85.9069183537346,5335000
2018-03-05,85.79618835449219,86.06935611619534,85.7149764694635,86.01767633778375,10168400
2018-03-06,85.87004089355469,86.14320873506996,85.85527765226942,86.11367661982439,8363400
2018-03-07,85.84052276611328,86.03247873015141,85.81099627873138,86.01033104827701,4070400
2018-03-08,86.01032257080078,86.15797752386075,85.89219410221249,86.00293813334515,6410000
2018-03-09,85.70763397216797,85.91435881964004,85.6707230453408,85.8774422601367,7773800
2018-03-12,85.81832122802734,85.84785332955202,85.7149616890272,85.78141032562583,8555600
2018-03-13,85.8257064819336,85.93645045554155,85.72234694194549,85.89953392011473,8625900
2018-03-14,86.01768493652344,86.15795541613504,85.83311347622094,85.84049227910779,5765700
2018-03-15,86.10625457763672,86.16531878233273,85.96598413232441,85.99551623467241,5268200
2018-03-16,86.2022476196289,86.25392739794457,85.90693218667943,85.94384872805063,10754700
2018-03-19,85.914306640625,86.08410919279007,85.90692220667395,86.01028175129774,8095300
2018-03-20,85.6115951538086,85.78140331553055,85.58206305469729,85.66327491908537,6445000
2018-03-21,85.55996704101562,85.81098721866636,85.28679918382888,85.46399188546775,7312600
2018-03-22,85.70763397216797,85.85529457750516,85.63380648583745,85.78146709117465,10966600
2018-03-23,85.43444061279297,85.6633074269168,85.42705617704488,85.61901207777647,6120800
2018-03-26,85.73714447021484,85.78882426088012,85.64116932545784,85.68546467954958,5834800
2018-03-27,86.0472183227539,86.0988981070984,85.68545419966836,85.68545419966836,5000200
2018-03-28,86.27609252929688,86.36468886691289,86.12843759927807,86.21702830421954,4771600
2018-03-29,86.66737365722656,86.7264378758255,86.34252608760634,86.46065452480421,5930800
2018-04-02,86.62073516845703,86.6799694410215,86.42082655966587,86.55410084849035,4393500
2018-04-03,86.3912124633789,86.58372103154201,86.35418962950054,86.58372103154201,3773500
2018-04-04,86.3912124633789,86.52448675689315,86.36159532605448,86.42823529725727,5259600
2018-04-05,86.42083740234375,86.44304884511938,86.25794595680006,86.3393916795719,5171000
2018-04-06,86.67996215820312,86.67996215820312,86.48745361298866,86.5763050143701,4772500
2018-04-09,86.72440338134766,86.76142621864493,86.51708904982343,86.51708904982343,3611300
2018-04-10,86.74663543701172,86.95394980429805,86.63557255485324,86.78365263180265,5201300
2018-04-11,86.80584716796875,86.92431572556393,86.70959570159148,86.89469858616513,2483800
2018-04-12,86.56890869140625,86.77622300151795,86.55410294735168,86.71699437640838,2588100
2018-04-13,86.5985336303711,86.67257365509704,86.50968221136488,86.50968221136488,4427800
2018-04-16,86.60594177246094,86.62074751826738,86.41343318362537,86.44305032413023,2323600
2018-04-17,86.6133804321289,86.7392490905072,86.56155182874407,86.6133804321289,6702900
2018-04-18,86.16907501220703,86.59110927599286,86.15426927000867,86.58370922933896,6888000
2018-04-19,85.84333801269531,85.93958950425036,85.71006367498428,85.91737805611406,4058600
2018-04-20,85.49530029296875,85.76184883338861,85.48789459770975,85.73223170124304,4679700
2018-04-23,85.45830535888672,85.49532819837542,85.33243674285264,85.47311675423907,4380000
2018-04-24,85.20658874511719,85.47313743703717,85.13994874769041,85.3768802906311,5984700
2018-04-25,84.93999481201172,85.02884056273452,84.81412623256072,85.01403482057756,3756100
2018-04-26,85.19176483154297,85.28061626542858,85.08810764978946,85.16214768691444,6027200
2018-04-27,85.3842544555664,85.42127729034044,85.31021443490981,85.33242587621764,3369800
2018-04-30,85.31017303466797,85.48787012778735,85.27315021786076,85.42123583620085,6388500
2018-05-01,85.07929229736328,85.29462719232194,85.01246149165368,85.26492524145856,6051500
2018-05-02,85.01246643066406,85.20552628995846,85.01246643066406,85.19067814619805,3608100
2018-05-03,85.0273208618164,85.25750391473062,84.99761890901001,85.22037505745557,4122600
2018-05-04,85.14611053466797,85.28719337356362,84.99760645745907,85.28719337356362,3733800
2018-05-07,85.0495834350586,85.20551441561896,85.0198814866089,85.17581246716927,3870900
2018-05-08,85.0198974609375,85.04959941496789,84.84169140182371,84.96792045765146,5069300
2018-05-09,85.0050277709961,85.11640298904514,84.85651803848563,84.88621998498772,3906600
2018-05-10,85.43573760986328,85.44316451673497,85.18327942692663,85.27237964910658,5103000
2018-05-11,85.5842514038086,85.5990995531727,85.45059539925015,85.56197634722724,4254000
2018-05-14,85.42826080322266,85.5916129926606,85.42826080322266,85.48765902435173,4808300
2018-05-15,84.78231048583984,85.21298043847081,84.64865448899127,85.02734742424057,5970000
2018-05-16,84.6708984375,84.90850838181767,84.64119648632679,84.82682943235835,4210800
2018-05-17,84.50751495361328,84.69314784344377,84.44068983250608,84.64859776270565,3272300
2018-05-18,84.85652923583984,84.8936580901336,84.61891929753601,84.64119434408515,4154700
2018-05-21,84.90853881835938,84.90853881835938,84.72290580578532,84.76003467432812,2593300
2018-05-22,84.81944274902344,84.93824493704861,84.74518500830368,84.84171780521126,3230000
2018-05-23,85.1832504272461,85.24265433185606,84.8936634736077,84.95306737821767,5771100
2018-05-24,85.42081451416016,85.45051645051677,85.30943366908913,85.37626444215779,4436900
2018-05-25,85.67334747314453,85.70304943550192,85.56197219564186,85.67334747314453,3997600
2018-05-29,86.12625122070312,86.28960910286632,85.584206246326,85.71043527706398,6831700
2018-05-30,85.79215240478516,86.00006046914595,85.59166558195876,85.84412942087536,5083900
2018-05-31,85.75499725341797,85.96290525405615,85.65847015742686,85.88123196672099,6303300
2018-06-01,85.59037780761719,85.76168944791694,85.51588855594038,85.56058324349287,4479700
2018-06-04,85.396728515625,85.6350793808696,85.396728515625,85.58294030668274,3714900
2018-06-05,85.45633697509766,85.6201986147835,85.42654239986365,85.60530416853358,3901500
2018-06-06,85.14350891113281,85.26268722905414,85.0317863415003,85.21799820120113,4754900
2018-06-07,85.42652893066406,85.70211876334167,85.09879433749795,85.09879433749795,7185200
2018-06-08,85.28500366210938,85.39673187768933,85.23286458586982,85.35948724491831,2935600
2018-06-11,85.20306396484375,85.21051402741546,85.08389137736005,85.13603044989655,2905100
2018-06-12,85.2104721069336,85.28495564780927,85.07639946026539,85.09874395425511,3396500
2018-06-13,85.1285629272461,85.34456923566039,84.897662179476,85.24029111197508,4906500
2018-06-14,85.5158920288086,85.52334209082524,85.27754118886651,85.41906395352134,4915800
2018-06-15,85.396728515625,85.70211289793859,85.35203382151279,85.6425294436771,5887100
2018-06-18,85.30731201171875,85.4041457427878,85.22537840053603,85.38924562290147,4723200
2018-06-19,85.35199737548828,85.40414211014176,85.26261939089476,85.3296528793399,4278700
2018-06-20,84.87532806396484,85.36692989674414,84.8380891171599,85.36692989674414,7731500
2018-06-21,84.80828857421875,84.97960021946211,84.80828857421875,84.83808313920285,15921600
2018-06-22,84.9125747680664,84.97960828359263,84.72636298129433,84.76360761174185,6728500
2018-06-25,84.83060455322266,84.99447176416928,84.81571011710493,84.94233271366174,3243900
2018-06-26,85.1136474609375,85.12854758033868,84.83060770235093,84.89764687419517,10345300
2018-06-27,85.40415954589844,85.40415954589844,85.27008685890598,85.35201480059929,9776300
2018-06-28,85.29244232177734,85.33713132894124,85.11367492765703,85.33713132894124,6241300
2018-06-29,85.33714294433594,85.5382491866788,85.29245393108933,85.38928202070136,7855600
2018-07-02,85.34835052490234,85.47536133319453,85.28858710323814,85.47536133319453,4806200
2018-07-03,85.66212463378906,85.71442118350862,85.40063618529489,85.40063618529489,2518100
2018-07-05,85.93108367919922,85.93855624423553,85.72937002239534,85.74430945257092,4730600
2018-07-06,86.05062103271484,86.12532958261626,85.98337934787568,86.0954450226763,2465600
2018-07-09,86.1103744506836,86.14025900517422,85.93853968733649,85.98336366912444,5161600
2018-07-10,86.01321411132812,86.19252136715977,85.99827468995566,86.09539517861087,6624000
2018-07-11,86.18509674072266,86.20750873519323,86.0057950850612,86.11785505741406,4071400
2018-07-12,86.37189483642578,86.37189483642578,86.15523599682578,86.21500513186683,3324800
2018-07-13,86.43911743164062,86.5212985546011,86.38682087156555,86.44658999733636,4273800
2018-07-16,86.29715728759766,86.38680526015557,86.13279507137945,86.28968472325232,2653700
2018-07-17,86.23737335205078,86.34943899838532,86.20001623664075,86.30460931991418,6157000
2018-07-18,86.22245788574219,86.31957843294285,86.17762819481355,86.31957843294285,3527600
2018-07-19,86.35694122314453,86.46900691536794,86.1925846677678,86.2149966662329,5098600
2018-07-20,86.10289001464844,86.20748309099567,86.0057695008675,86.17012597805945,5139900
2018-07-23,85.75920867919922,86.00575189435924,85.70691215173139,85.95345536689142,4716300
2018-07-24,86.0281982421875,86.04313767033426,85.77418236452236,85.77418236452236,4446700
2018-07-25,86.14028930664062,86.21499786919935,86.06557504418393,86.21499786919935,7376300
2018-07-26,86.22245788574219,86.32705099808047,86.12533163864441,86.22992475098269,5860900
2018-07-27,86.33453369140625,86.4764839555599,86.25982512602471,86.4764839555599,5497600
2018-07-30,86.21495819091797,86.28219415630775,86.14771652563284,86.15518908841904,6467600
2018-07-31,86.48392486572266,86.55863340375808,86.3942712001425,86.4465677467569,6081600
2018-08-01,86.17894744873047,86.28385136855717,86.05905398788003,86.09652212360452,7255900
2018-08-02,86.28385925292969,86.29884307848774,86.08154044846599,86.20892869146866,6751500
2018-08-03,86.5536117553711,86.58358512259802,86.29135193817949,86.38876109404058,2711200
2018-08-06,86.63599395751953,86.74089783217366,86.61350965566587,86.61350965566587,3059800
2018-08-07,86.36627960205078,86.61354986892056,86.32131669430032,86.61354986892056,5397700
2018-08-08,86.23139953613281,86.34379822663755,86.23139953613281,86.29883532033473,7433200
2018-08-09,86.29884338378906,86.44121545285346,86.23889664767401,86.35879011990411,7273500
2018-08-10,86.44119262695312,86.54609652903555,86.19391669340146,86.24636864444267,4765900
2018-08-13,86.41873931884766,86.45620174236063,86.33631398354929,86.36628735246101,3145700
2018-08-14,86.53112030029297,86.56858271613312,86.47866834464921,86.53860935336036,7052500
2018-08-15,86.71097564697266,86.74094901696539,86.58359311213036,86.65852367869431,5208100
2018-08-16,86.82339477539062,86.83837860549318,86.69600649375187,86.78592662487856,5997900
2018-08-17,86.8982925415039,86.97322309739259,86.83834581005897,86.89079777086455,3871900
2018-08-20,87.12312316894531,87.19805947517902,87.05568735354,87.10813933780108,2686800
2018-08-21,86.90580749511719,87.08564201438173,86.89081795035732,87.08564201438173,5480400
2018-08-22,86.8982925415039,87.10060561408686,86.8833030002252,87.0856217896431,6877700
2018-08-23,86.92826843261719,87.0556509530121,86.87581647028782,87.02567758641887,5693800
2018-08-24,87.1006088256836,87.13807696342695,86.80837564515795,86.8383490119856,5152500
2018-08-27,86.9657211303711,87.04065739689379,86.92825871394423,86.93574776712892,3762200
2018-08-28,86.63599395751953,86.90574841143942,86.62100442295042,86.82332312180654,4026900
2018-08-29,86.5461196899414,86.73344895333955,86.47868389919908,86.71846512767529,10473500
2018-08-30,86.62853240966797,86.77839351183184,86.56109091191001,86.72594155439103,5682300
2018-08-31,86.50116729736328,86.80088956196806,86.49367252569743,86.77841096380628,4425800
2018-09-04,86.3418197631836,86.42449432011158,86.19150551465326,86.32679063197897,6468700
2018-09-05,86.28922271728516,86.34183328592266,86.2666761498865,86.3117692846838,6103200
2018-09-06,86.52974700927734,86.5898750242742,86.39446184259599,86.42452585009441,6918100
2018-09-07,86.1689682006836,86.25164276648637,86.15393333374402,86.25164276648637,4529100
2018-09-10,86.45452117919922,86.45452117919922,86.23656159857235,86.23656159857235,5512700
2018-09-11,86.25914001464844,86.34933199881094,86.2215643218379,86.28169231127957,5976900
2018-09-12,86.4320297241211,86.52222173246506,86.40196572133978,86.40948315556567,5543100
2018-09-13,86.61238861083984,86.68003403547995,86.52971405523579,86.61990604338229,5584100
2018-09-14,86.50719451904297,86.55229339426687,86.39445593216735,86.43955480739123,7003500
2018-09-17,86.45452117919922,86.51464914643117,86.3493001036026,86.36433496246987,2667100
2018-09-18,86.10131072998047,86.28920640160429,86.07124673442617,86.28920640160429,5160900
2018-09-19,85.97356414794922,86.08630272541447,85.85331387034259,86.07878529115087,5220700
2018-09-20,86.19896697998047,86.28915317689409,85.97349001946182,85.98852487502562,6152400
2018-09-21,86.21409606933594,86.27422409307685,86.13142147022317,86.13142147022317,9404300
2018-09-24,86.01863861083984,86.13137716382982,85.95851635215006,86.04119090873463,10749400
2018-09-25,86.01863861083984,86.03367347610305,85.85329523179168,85.92845235574467,4087100
2018-09-26,86.32679748535156,86.37940804992597,86.07877379487732,86.16896579162835,7433600
2018-09-27,86.43949127197266,86.4620378259509,86.2591073719097,86.31923533859737,6323400
2018-09-28,86.3794174194336,86.53724913027668,86.3568708513306,86.53724913027668,12578500
2018-10-01,86.2602767944336,86.42613386921649,86.2602767944336,86.32058950376128,7550600
2018-10-02,86.3356704711914,86.50906808395399,86.3356704711914,86.36582682783434,11207800
2018-10-03,85.83059692382812,86.34324367730954,85.68736136523387,86.2527803248793,8400500
2018-10-04,85.47624206542969,85.6873365807672,85.36316290759923,85.61194280656366,9843800
2018-10-05,85.14452362060547,85.38576871521826,85.00882289540222,85.30284017471979,8785800
2018-10-08,85.05403137207031,85.19727258511632,85.03895607415055,85.18973206028885,1355200
2018-10-09,85.2953109741211,85.31792680603532,85.12191909495375,85.18976659069641,8416200
2018-10-10,85.06163024902344,85.19733103033248,84.88069203945197,85.0842460872851,12316400
2018-10-11,85.41593933105469,85.55917485531671,85.22746638968142,85.25008222236819,18587600
2018-10-12,85.4310302734375,85.58934688296178,85.31041055978322,85.44610558074224,8956700
2018-10-15,85.27269744873047,85.46117038876359,85.2651569206426,85.38578236309787,6636500
2018-10-16,85.4913330078125,85.55164573345537,85.23500679969936,85.310400582622,9017800
2018-10-17,85.06915283203125,85.49133617543596,85.06915283203125,85.42348291863911,6880600
2018-10-18,85.06915283203125,85.17470298168615,84.88822040013685,84.98623002087247,10418000
2018-10-19,84.96360778808594,85.0842332429239,84.88821975468134,85.00130468065737,6355700
2018-10-22,84.85802459716797,85.07665382030925,84.83540877265949,85.06157852121548,7282900
2018-10-23,84.97868347167969,85.15961589075603,84.93345180484508,85.0465309719316,10277900
2018-10-24,85.09931182861328,85.22747781725266,85.05408015717497,85.15208402920415,7262000
2018-10-25,84.99372100830078,85.07664952847213,84.97864570996751,84.98618623500181,5653100
2018-10-26,85.13699340820312,85.2500783181957,85.12945288040697,85.16714976765032,4955300
2018-10-29,85.03897857666016,85.12944189158692,84.97866586555116,85.08421023412353,6573300
2018-10-30,84.8504867553711,84.9409500501339,84.7675582340149,84.88063735246841,7669600
2018-10-31,84.60928344726562,84.89576027486912,84.60928344726562,84.729903150353,13156300
2018-11-01,84.86568450927734,84.87324991178039,84.46480473728538,84.49506057658627,14262000
2018-11-02,84.52527618408203,84.85051908837038,84.51015115698634,84.76731701257276,7738400
2018-11-05,84.67659759521484,84.74467468255324,84.60096087539249,84.60096087539249,5064000
2018-11-06,84.8203125,84.85056834246284,84.72198534002972,84.73711037590519,5787100
2018-11-07,85.03964233398438,85.25142740897083,85.0018210974323,85.19091573877171,13257500
2018-11-08,84.79000091552734,85.06229754796972,84.79000091552734,85.02448209778545,10934400
2018-11-09,84.85057067871094,84.9640286483925,84.78249358861717,84.85057067871094,8836800
2018-11-12,84.84300231933594,85.02453737278671,84.77493100232579,85.02453737278671,2876500
2018-11-13,84.72952270507812,84.80516517671177,84.68414183866625,84.7597785395895,7778400
2018-11-14,84.50263214111328,84.66903638404688,84.47237629960611,84.51019754416801,11595100
2018-11-15,84.34378051757812,84.46479809455295,84.20006673487912,84.40428642071012,15158300
2018-11-16,84.51016235351562,84.53285278251961,84.26812149295753,84.31350235096552,13503700
2018-11-19,84.4269790649414,84.44966949899758,84.27569988671593,84.31352112394995,9773700
2018-11-20,84.22279357910156,84.41188831357225,84.20766853945777,84.24548402392391,16168200
2018-11-21,84.40432739257812,84.5026603529836,84.2984347973058,84.42702360931959,10704600
2018-11-23,84.4421157836914,84.69928753691043,84.43455038105547,84.66903169707811,2924700
2018-11-26,84.47992706298828,84.57825420281354,84.4421058249805,84.54043296480575,5938900
2018-11-27,84.37406921386719,84.45727135512632,84.35137299930398,84.4194501015674,8581300
2018-11-28,84.60093688964844,84.67657358802656,84.17736676216285,84.34377096102081,13861300
2018-11-29,84.3588638305664,84.61603543185745,84.27566176285823,84.52526796598274,10939100
2018-11-30,84.30595397949219,84.39672148455102,84.14711517367209,84.37403105096394,14854800
2018-12-03,84.61932373046875,84.68002764945034,84.41445524021135,84.45998028492536,12740500
2018-12-04,84.63451385498047,84.96837966471473,84.62692441683784,84.7710947963222,13521500
2018-12-06,84.89250183105469,84.97596828837445,84.68004386298455,84.68763330157147,12752200
2018-12-07,84.90010070800781,85.02909223309821,84.7862822727326,84.98356717460656,11791900
2018-12-10,85.15807342529297,85.16565707424179,84.91526351089561,85.1353051113115,6886500
2018-12-11,85.30982208251953,85.40846161405204,85.1808305899667,85.27188068398299,10241100
2018-12-12,85.40087890625,85.499518438869,84.67244341182841,85.32499610834108,10001600
2018-12-13,85.62852478027344,85.67405562472247,85.53747466946676,85.54505831933685,6911200
2018-12-14,85.53744506835938,85.74990297211265,85.52226619578059,85.67402597634987,6037900
2018-12-17,85.62852478027344,85.73475376891169,85.56782084703852,85.56782084703852,6480500
2018-12-18,85.93451690673828,85.96496384478267,85.71378096128622,85.78228221651635,5923200
2018-12-19,85.86598205566406,86.24655994731353,85.86598205566406,86.04866362480941,10049200
2018-12-20,85.5843734741211,86.1247934802791,85.45497255432419,86.07151279818349,20942200
2018-12-21,85.50064849853516,85.76705191723943,85.35602701102755,85.69093748434663,11850700
2018-12-24,85.3027572631836,85.56155333678781,85.24186338619911,85.49304627339032,4384800
2018-12-26,85.2342300415039,85.40929262555422,85.08960857951263,85.31034446096743,7659300
2018-12-27,85.2342300415039,85.47018648398823,85.2342300415039,85.37123831940144,7797300
2018-12-28,85.63768005371094,85.65290062155873,85.32560324480592,85.32560324480592,4334500
2018-12-31,85.87360382080078,85.94971824530519,85.57675350022274,85.6452547401292,7008400
2019-01-02,86.14000701904297,86.15523338820509,85.84315669912348,85.87360363028938,9506500
2019-01-03,86.17808532714844,86.23897920233502,85.97256995018358,86.01063007396509,11199100
2019-01-04,86.1247787475586,86.16283305274077,85.8659827593939,85.91926343237519,12080700
2019-01-07,86.13236999511719,86.3607131895288,86.12475681315657,86.30743253011711,16150100
2019-01-08,86.32268524169922,86.34551898739413,86.17045059180298,86.17045059180298,7961400
2019-01-09,86.64997100830078,86.68803112007626,86.39118083113222,86.39118083113222,10534900
2019-01-10,86.42161560058594,86.5966781529453,86.33788801218556,86.56623703639691,10337000
2019-01-11,86.58145904541016,86.61190596962562,86.45967134854828,86.61190596962562,6890800
2019-01-14,86.35316467285156,86.61196078890428,86.33033091702706,86.48256563445827,4511400
2019-01-15,86.40641784667969,86.52820558182816,86.35313716434193,86.42164421715266,10536500
2019-01-16,86.57386016845703,86.6956478854437,86.36073747088831,86.40640496117933,17911800
2019-01-17,86.7489013671875,86.7565145489022,86.51294499843708,86.51294499843708,8756200
2019-01-18,86.9011459350586,86.98487352765223,86.74130393296814,86.74130393296814,12589700
2019-01-22,87.0457763671875,87.21323156966761,87.01532943881314,87.01532943881314,9101600
2019-01-23,87.26654052734375,87.33504178302033,87.06863833234526,87.12191902248027,11707200
2019-01-24,87.49482727050781,87.61661494471899,87.42632605913097,87.57094747046777,8874700
2019-01-25,87.57098388671875,87.57098388671875,87.44158297726923,87.45680934645546,8529200
2019-01-28,87.55574035644531,87.62424739003912,87.44917902166135,87.49484650595241,7830600
2019-01-29,87.7460708618164,87.7460708618164,87.58622878390025,87.66234322950415,9111300
2019-01-30,88.14945220947266,88.14945220947266,87.66231295723873,87.77648748979685,17275500
2019-01-31,88.76603698730469,88.82692506907541,88.43873959324847,88.45396016190092,12004200
2019-02-01,88.55448150634766,88.79879056384613,88.50103908204447,88.65373588347313,15158400
2019-02-04,88.43236541748047,88.47817156391788,88.26440178082365,88.46290479003532,7375500
2019-02-05,88.79121398925781,88.92863828156743,88.63088079423748,88.63851709514105,9298100
2019-02-06,88.62325286865234,88.86756208147932,88.5927134889501,88.85228947923264,7083600
2019-02-07,88.60796356201172,88.6232361613792,88.39419376918694,88.56215741348926,12973200
2019-02-08,88.82940673828125,88.85230982210388,88.6461762429079,88.6767156296022,5502500
2019-02-11,88.63088989257812,88.77595050068241,88.56218065176547,88.77595050068241,5353800
2019-02-12,88.75303649902344,88.75303649902344,88.58507283131682,88.62324851026499,10689100
2019-02-13,88.52399444580078,88.63851565833426,88.47818829070373,88.56980642568867,9595200
2019-02-14,88.62325286865234,88.74540456267029,88.51636795209,88.74540456267029,14906100
2019-02-15,88.7301254272461,88.76066480269495,88.58506485006158,88.58506485006158,8298000
2019-02-19,88.78355407714844,88.89807526108237,88.69193596504341,88.89807526108237,6920300
