Date,Close,High,Low,Open,Volume
2014-05-14,78.47508239746094,78.58900267128749,78.27762097577663,78.30800010174544,635400
2014-05-15,78.75611877441406,78.9004182467688,78.47512185780165,78.60422886241972,1347300
2014-05-16,78.58899688720703,78.73329048215669,78.57380442822787,78.62696644620414,452600
2014-05-19,78.49024963378906,78.78643879588368,78.49024963378906,78.6877110065936,325400
2014-05-20,78.71812438964844,78.80166555319035,78.52066293089241,78.52066293089241,34764400
2014-05-21,78.59659576416016,78.61178822477108,78.4371096931017,78.53584330439456,881700
2014-05-22,78.51304626464844,78.58899697117461,78.43710135234768,78.55102161791152,678800
2014-05-23,78.67255401611328,78.69534271089134,78.58142241390904,78.62698821501115,486800
2014-05-27,78.69535064697266,78.71053731746254,78.48269670052122,78.6042132413506,997000
2014-05-28,79.12822723388672,79.1813892612268,78.93836202278264,78.95354869021135,968200
2014-05-29,79.02948760986328,79.3864351066885,79.02948760986328,79.21935280653831,753100
2014-05-30,78.9687728881836,79.05990451783302,78.80928094783961,78.9156108394785,902400
2014-06-02,78.60735321044922,78.8736113464293,78.53128028645376,78.7594990584401,2032800
2014-06-03,78.21180725097656,78.4932836072182,78.2042040172368,78.4932836072182,1563600
2014-06-04,78.15093231201172,78.29546916792489,78.1052839013079,78.2878659361357,1566600
2014-06-05,78.26508331298828,78.35637438229008,78.11293733481565,78.11293733481565,1585800
2014-06-06,78.20418548583984,78.50847727519046,78.1813583780441,78.43240432785281,940600
2014-06-09,78.09010314941406,78.13574577454465,78.01403017286441,78.12053350083313,816500
2014-06-10,77.9531478881836,78.02161180692477,77.89989623894229,77.99879050067771,1207100
2014-06-11,78.0596694946289,78.12813342942749,77.95316617116724,78.0292391444976,814800
2014-06-12,78.36389923095703,78.40193278263975,78.02156244186779,78.09003212128195,1319500
2014-06-13,78.21180725097656,78.3107073295455,77.99880062635918,78.00640966409416,752900
2014-06-16,78.21180725097656,78.31831056328524,78.15855559482222,78.21941628871153,1401000
2014-06-17,77.8846664428711,78.09767881176982,77.86945417566083,78.06724847335572,33268500
2014-06-18,78.29547882080078,78.29547882080078,77.91510824067176,78.07486318784662,1472200
2014-06-19,78.09771728515625,78.47808799672472,78.0216384996454,78.41722728991462,1055000
2014-06-20,78.18897247314453,78.19658150956879,77.99878719049765,78.02921753220046,577000
2014-06-23,78.13574981689453,78.32593517010594,78.13574981689453,78.29550481711256,764200
2014-06-24,78.45523071289062,78.45523071289062,78.19658151439215,78.34112418649083,443800
2014-06-25,78.5312728881836,78.71384904937094,78.50844578954259,78.66059742719165,977500
2014-06-26,78.73670959472656,78.8280006228251,78.66063663997498,78.67584890932753,822300
2014-06-27,78.73670959472656,78.91168261425015,78.73670959472656,78.8280006228251,933200
2014-06-30,78.79754638671875,78.87361931840309,78.6834340871959,78.82036768582478,1268900
2014-07-01,78.53997039794922,78.70002203685887,78.52472406199205,78.60856146543617,17393000
2014-07-02,78.2198486328125,78.38752341253544,78.19698494735438,78.3799002457919,1779100
2014-07-03,78.05979919433594,78.09028604738687,77.8921244099421,77.9073707438539,1079900
2014-07-07,78.25035858154297,78.30370913494983,78.15128064372288,78.15128064372288,1031000
2014-07-08,78.60855865478516,78.64666867854201,78.46374754223696,78.4942343982878,491500
2014-07-09,78.62381744384766,78.71527221171297,78.34944151070341,78.53998003012168,1113900
2014-07-10,78.7914810180664,78.98964269272038,78.7609941592909,78.89818211639384,728600
2014-07-11,78.92105865478516,78.99727290112907,78.85246176273364,78.88294862422606,688600
2014-07-14,78.74578857421875,78.86011289165545,78.72292487368667,78.86011289165545,974800
2014-07-15,78.67716217041016,78.9286685781891,78.60094211646785,78.72288955095657,933500
2014-07-16,78.7914810180664,78.82196787684192,78.65429306096347,78.70002625651362,15784300
2014-07-17,79.24876403808594,79.30211457779328,78.91341446576973,79.03535606448389,1367400
2014-07-18,79.08869934082031,79.21064674310774,78.98199827120489,79.17253672619988,386900
2014-07-21,79.11160278320312,79.2945181503432,79.11160278320312,79.1420838320809,339600
2014-07-22,79.21064758300781,79.21064758300781,79.02010912599248,79.14205071480073,484200
2014-07-23,79.20304870605469,79.30213245554324,79.18018501456473,79.28688611803392,523600
2014-07-24,78.8829345703125,78.9972588268473,78.87531140260398,78.96677197078647,600900
2014-07-25,79.18778228759766,79.21064597161082,79.03534803622303,79.08869857051111,781400
2014-07-28,79.0963363647461,79.18779693248547,78.98963527643676,79.0963363647461,1448000
2014-07-29,79.20304870605469,79.22591239754465,79.05062021960556,79.18780818331939,465700
2014-07-30,78.64666748046875,78.88293334279706,78.57807060170602,78.87531017520718,1067500
2014-07-31,78.62381744384766,78.73051854953995,78.4104094176889,78.44851944748221,1506500
2014-08-01,79.08653259277344,79.16289189185723,78.68946074203305,78.85744886968097,3466800
2014-08-04,79.1323471069336,79.23925129095404,79.10180222209331,79.16289199177388,1672600
2014-08-05,79.1705551147461,79.23927675834297,78.92620178333009,79.03310600170941,1013000
2014-08-06,79.2392578125,79.40725178002727,79.21635060344474,79.40725178002727,1139100
2014-08-07,79.59819793701172,79.59819793701172,79.17821860670766,79.27748517732246,1386100
2014-08-08,79.52941131591797,79.85012381366752,79.49886643625038,79.72795012083726,913900
2014-08-11,79.49121856689453,79.59049086954477,79.42249696583454,79.55230831839631,419800
2014-08-12,79.37673950195312,79.56764075696104,79.37673950195312,79.5218263200292,416300
2014-08-13,79.63633728027344,79.67451402092776,79.46070563057008,79.49888819706611,732400
2014-08-14,79.79672241210938,79.83490499240484,79.65163559799916,79.78908473088153,638800
2014-08-15,80.11740112304688,80.3541225339288,79.75850599357155,79.78905087968023,1570700
2014-08-18,79.8654556274414,79.9799975590658,79.82727886746304,79.94182079908744,13822300
2014-08-19,79.78141784667969,80.0334029581243,79.74323528314865,80.0334029581243,769900
2014-08-20,79.54468536376953,79.76613138456541,79.50650863139533,79.72795465219122,1052200
2014-08-21,79.71270751953125,79.75089009126378,79.55998888428611,79.55998888428611,630300
2014-08-22,79.7203598022461,79.76617423604344,79.46836876467357,79.68981490443333,1393400
2014-08-25,79.78141784667969,79.79668737658736,79.64396877414569,79.72032807536652,837500
2014-08-26,79.76615142822266,79.89596283742674,79.74324421787392,79.88069330580821,590200
2014-08-27,79.98761749267578,79.99525517331456,79.82726115432149,79.90362048317924,881300
2014-08-28,80.09455108642578,80.20909303463304,80.0334612706025,80.19381766775449,938400
2014-08-29,80.10215759277344,80.20906181593253,80.03343012026076,80.07925037721695,1407100
2014-09-02,79.59040069580078,79.78927687428092,79.59040069580078,79.78163183073936,2058600
2014-09-03,79.70513153076172,79.73572921144151,79.45271087799743,79.49860448106169,1456900
2014-09-04,79.42208099365234,79.67450737997491,79.37618157328828,79.61331204342851,1994400
2014-09-05,79.44511413574219,79.73578354640702,79.4068655498507,79.6898899120691,1098400
2014-09-08,79.36094665527344,79.68986454713662,79.29975127169122,79.6516159734195,1340900
2014-09-09,79.17733764648438,79.28442661098761,79.13908908662856,79.19263356888018,1205900
2014-09-10,78.97843933105469,79.07787739587091,78.96314341181746,79.03963467982298,1311800
2014-09-11,78.87901306152344,79.13908457881433,78.86371130408837,79.09319097833018,1224800
2014-09-12,78.5806884765625,78.74132190494831,78.54243992108056,78.69542247118792,2178400
2014-09-15,78.72600555419922,78.76425410259067,78.65716517018556,78.6877628417169,1505400
2014-09-16,78.70306396484375,78.90194592499664,78.68776804602099,78.8178037816977,24978400
2014-09-17,78.50419616699219,78.99374736036945,78.49655112415638,78.82546887932335,2704700
2014-09-18,78.45064544677734,78.51949167819674,78.3665032949926,78.50418992192128,556800
2014-09-19,78.74897766113281,78.77193029909081,78.46595932133845,78.58069916748447,920600
2014-09-22,78.91727447509766,78.96317392236378,78.77958780512314,78.82548725238927,1932600
2014-09-23,79.08554077148438,79.08554077148438,78.91725645373211,78.98610269095376,963700
2014-09-24,78.86369323730469,79.10082373594012,78.84074644231947,79.03962839204006,485300
2014-09-25,79.24616241455078,79.25381329219448,78.97844005611876,78.97844005611876,399000
2014-09-26,79.07787322998047,79.16201537112677,78.98608604757312,79.15437032986573,716100
2014-09-29,79.33036804199219,79.38391255652554,79.27682352745884,79.34566980952422,2344500
2014-09-30,79.26146697998047,79.37620096915504,79.20027162848075,79.24616522415057,1544600
2014-10-01,79.92741394042969,79.93507295348466,79.57490055635631,79.57490055635631,3346000
2014-10-02,79.68982696533203,79.98869209194145,79.67450309708907,79.88907233192936,2084100
2014-10-03,79.66683197021484,79.6744968270197,79.39862044777168,79.49058118971192,1159100
2014-10-06,79.79714965820312,79.89677531232505,79.60556905760058,79.67454111403698,1201700
2014-10-07,80.26457977294922,80.29523336031622,79.95804974585329,80.05001050795427,1429800
2014-10-08,80.54813385009766,80.56345772292529,80.07301194039233,80.31823483165881,2701900
2014-10-09,80.41019439697266,80.6017749605939,80.39487052437588,80.494490312692,5848000
2014-10-10,80.72441101074219,80.7627294751642,80.48685290174075,80.54049524398549,4675300
2014-10-13,81.14584350585938,81.1841619479799,80.80100091306828,80.86230223525834,2074300
2014-10-14,81.3067855834961,81.32977431442103,81.05389785017282,81.16118833878001,2196700
2014-10-15,81.76657104492188,83.43715356534662,81.57499050747212,82.37963110339066,2196800
2014-10-16,81.54434967041016,82.24169984554983,81.42173530970565,82.18039266519757,1786700
2014-10-17,81.3067855834961,81.42939994386175,81.13819376128058,81.33743917358751,1143300
2014-10-20,81.42179870605469,81.5520721808054,81.31451398019186,81.52908343191751,1562200
2014-10-21,81.19949340820312,81.38340908511438,81.16118080907417,81.23014699545067,1973200
2014-10-22,81.17652130126953,81.1995100347689,81.01559432019872,81.10754925419624,951800
2014-10-23,80.8393325805664,80.9849356790876,80.70139434159232,80.94661722792682,1281700
2014-10-24,80.90834045410156,81.09225623865699,80.86235712302967,80.92366433340727,678800
2014-10-27,80.99259185791016,81.06922290544365,80.88530722204841,80.88530722204841,872500
2014-10-28,80.79340362548828,80.93134194728172,80.7474261337499,80.90835320141252,771500
2014-10-29,80.52513122558594,80.73203562922637,80.26457865986676,80.68605817210047,1453100
2014-10-30,80.60943603515625,80.80101658978181,80.57111758560131,80.67840222846567,1363500
2014-10-31,80.47917175292969,80.58646226228355,80.37955195080008,80.55580866626467,886900
2014-11-03,80.44921112060547,80.48758986270131,80.18053064259706,80.37244192307878,2348900
2014-11-04,80.44158172607422,80.6411712184667,80.41087519980837,80.51066701766909,3854700
2014-11-05,80.46460723876953,80.47228533422532,80.31108046967859,80.32643080391935,1079700
2014-11-06,80.21890258789062,80.44152034093452,80.21122449801557,80.31102209639151,1026100
2014-11-07,80.7332763671875,80.74095446210634,80.41854475555958,80.42621699380801,994200
2014-11-10,80.40319061279297,80.72560618421889,80.3955183743492,80.72560618421889,1427900
2014-11-11,80.41088104248047,80.42623137839323,80.31108921736886,80.40320294618836,1220800
2014-11-12,80.3801498413086,80.64882456234824,80.35712141617229,80.5950896181403,658300
2014-11-13,80.51068878173828,80.56442375306167,80.38786850014452,80.47998224717169,743400
2014-11-14,80.6795425415039,80.72560525498913,80.37248316384121,80.41086778230049,629800
2014-11-17,80.58743286132812,80.7946945840385,80.53369790679797,80.7946945840385,496500
2014-11-18,80.6795425415039,80.70257096991126,80.58742882787445,80.6104572562818,510100
2014-11-19,80.46460723876953,80.68722515362097,80.42622261816138,80.46460723876953,560000
2014-11-20,80.6104736328125,80.77167852108435,80.51835404379787,80.77167852108435,811500
2014-11-21,80.7716293334961,80.7716293334961,80.61042454339331,80.6334529624554,855800
2014-11-24,80.86376953125,80.87144762567831,80.59509479295939,80.63347940843092,13802400
2014-11-25,81.06333923339844,81.08636765440099,80.79466456058769,80.82537107414728,1244600
2014-11-26,81.2015151977539,81.29363473795813,81.1708086843525,81.23222171115532,523300
2014-11-28,81.51630401611328,81.52397625680449,81.37044944956855,81.42418441776836,367300
2014-12-01,81.31632232666016,81.79307261682072,81.31632232666016,81.74693170705498,2063400
2014-12-02,80.9549331665039,81.12410285044271,80.93955677097043,81.07027666615437,990600
2014-12-03,80.98567199707031,81.00873951803014,80.85495213388953,80.908778305,851900
2014-12-04,81.27021789550781,81.27021789550781,80.9395696062702,81.00108106477265,968300
2014-12-05,80.8165283203125,80.97800688552583,80.68580841513237,80.95493935715457,1035900
2014-12-08,81.08566284179688,81.224073884749,80.80884075589265,80.81653188789409,858300
2014-12-09,81.38555145263672,81.6008620797164,81.30865773341563,81.44706877465948,945900
2014-12-10,81.7546615600586,81.79311135863989,81.33942837516601,81.3471195082054,996800
2014-12-11,81.61622619628906,81.70081103468938,81.43937125535302,81.58546753990588,15223600
2014-12-12,82.28521728515625,82.29290254961973,81.86998420617937,81.9853277058864,7233700
2014-12-15,81.98532104492188,82.23906968372444,81.89304507933046,81.99300630876094,1248100
2014-12-16,82.40054321289062,82.49281329968832,82.092962568135,82.49281329968832,10633800
2014-12-17,81.83154296875,82.43132218996624,81.80847543972087,82.26215835488104,2086100
2014-12-18,81.37016296386719,81.47012419733895,81.3009603868361,81.40092162030786,4833300
2014-12-19,81.67007446289062,81.67007446289062,81.43939327755845,81.50090474034444,847800
2014-12-22,81.67007446289062,81.73928292512107,81.54704567070321,81.6008718672756,2366700
2014-12-23,80.99335479736328,81.49317254434081,80.98566366896335,81.43934637876552,1360300
2014-12-24,81.05189514160156,81.0749968795013,80.81316934955127,80.88247456325045,1098200
2014-12-26,81.15972137451172,81.19822819462789,81.0519093285655,81.19822819462789,373600
2014-12-29,81.43698120117188,81.49858978378805,81.29066228628793,81.30606736960088,2447300
2014-12-30,81.52935791015625,81.69107596130014,81.48314855603284,81.63716994425218,1194700
2014-12-31,81.62175750732422,81.69106859460142,81.57555403268253,81.5832565702277,1010400
2015-01-02,82.03758239746094,82.13769773030627,81.675639617848,81.69874134840833,2028600
2015-01-05,82.53817749023438,82.59208351019345,82.13773360986924,82.17623455251685,1521700
2015-01-06,83.0926513671875,83.53160211094696,82.80771616059005,82.88472392917105,1890200
2015-01-07,83.07722473144531,83.17734009240726,82.75378866214045,82.85389814778779,1558000
2015-01-08,82.7384033203125,82.83851282272707,82.63828794258234,82.80770854306515,1671000
2015-01-09,83.14655303955078,83.24666254593319,82.75380580243915,82.83851610603804,1107800
2015-01-12,83.43915557861328,83.50846665507622,83.18502475710547,83.231234099852,2700900
2015-01-13,83.51620483398438,83.66252372067844,83.26207976145874,83.34679007740618,1038800
2015-01-14,83.90122985839844,84.20926676437851,83.84732384050056,84.09375219022158,1545800
2015-01-15,84.617431640625,84.6328367207105,83.89355151015413,83.94745753982022,1374100
2015-01-16,83.99365997314453,84.50961851850512,83.98595743319864,84.4326107449958,1689100
2015-01-20,84.18619537353516,84.44802889436896,84.06298409191493,84.1630936254387,1346200
2015-01-21,83.78571319580078,84.3478750611148,83.74720638297006,84.24006303556651,2298200
2015-01-22,83.57777404785156,84.01672462591469,83.4776645740175,83.99362289159252,1330800
2015-01-23,84.12458801269531,84.15539230237559,83.88586211182005,83.88586211182005,1248200
2015-01-26,83.93204498291016,84.14766908236633,83.86273975464898,84.06296465070803,1546200
2015-01-27,84.0475845336914,84.48653540232647,83.9551716599143,84.39412252854937,863300
2015-01-28,84.69442749023438,84.80993619001633,84.07835367325903,84.07835367325903,3346300
2015-01-29,84.39412689208984,84.55585089839104,84.2632130539585,84.45573547779334,1393400
2015-01-30,85.13336181640625,85.16416021355309,84.76371642218781,85.11025420557479,2219800
2015-02-02,85.02692413330078,85.15805378016208,84.79551402766037,84.81093862170147,11544700
2015-02-03,84.30953216552734,84.64892608794472,84.30181692854013,84.64121673595902,1465200
2015-02-04,84.44841766357422,84.49469733777555,83.98559738154349,84.04730753714817,1655500
2015-02-05,84.13987731933594,84.28643159056465,84.05502732204343,84.25558239609889,1392700
2015-02-06,83.19880676269531,83.66933636234835,83.19109152261795,83.59220161658638,2016700
2015-02-09,83.16020965576172,83.46875442441024,83.15250030317193,83.46103918681848,1599900
2015-02-10,82.95199584960938,83.10626538540333,82.89028568128957,83.02141537521499,1244500
2015-02-11,82.92108917236328,83.1139289146246,82.78224432253506,83.03679419472044,1286100
2015-02-12,82.95199584960938,83.16026031143178,82.89028568128957,82.9057161658723,1845200
2015-02-13,82.67426300048828,82.95966796685073,82.66654776220753,82.92109766044952,1302400
2015-02-17,82.08805847167969,82.65115337188213,81.956928798004,82.581727971992,2170100
2015-02-18,82.48147583007812,82.69745555963124,82.07265621556597,82.14979099254833,8204600
2015-02-19,82.27318572998047,82.58172474185385,82.19604509200771,82.4043153985271,1459500
2015-02-20,82.22689819335938,82.6974278256599,82.06491345051884,82.55858291965312,1893000
2015-02-23,82.60486602783203,82.62801175063241,82.41974144046071,82.45059651919001,818200
2015-02-24,83.152587890625,83.16029725133532,82.31180265755509,82.48921799903127,1180900
2015-02-25,83.22968292236328,83.26824736251176,83.02141258254112,83.13711767299728,595300
2015-02-26,82.73601531982422,83.19882980759297,82.72830007760986,83.10626455603702,865900
2015-02-27,83.02910614013672,83.0599612152004,82.71285191949066,82.92883155993262,2901700
2015-03-02,82.41104888916016,82.98276192864857,82.39559989358828,82.95957959382056,10270800
2015-03-03,82.23336029052734,82.51921092073721,82.20245640455344,82.3878738260833,1224400
2015-03-04,82.29518127441406,82.44970074015794,82.17929904299982,82.38016550699447,1871100
2015-03-05,82.34156036376953,82.47289752129866,82.17159185670059,82.31065646300095,2253200
2015-03-06,81.49942016601562,81.78527673931096,81.46079472269327,81.76982184653036,1734000
2015-03-09,81.87796783447266,81.87796783447266,81.70027197804393,81.8161600675137,1218100
2015-03-10,82.22566986083984,82.34927956606705,82.11750915839745,82.24111886362466,1309200
2015-03-11,82.3724136352539,82.44194294851049,82.1483649131281,82.19471778863249,945700
2015-03-12,82.44966888427734,82.71234303308077,82.31833180987563,82.67371760230462,916800
2015-03-13,82.32605743408203,82.61191392867448,82.27970455713138,82.36468876108285,846900
2015-03-16,82.6119384765625,82.74327559649102,82.47287391007502,82.63511492192463,639400
2015-03-17,82.7818832397461,82.8205086728554,82.68144414617332,82.79733223412721,768500
2015-03-18,83.73220825195312,83.80947095815579,82.766483367589,83.01370870221353,1963600
2015-03-19,83.338134765625,83.66261667082259,83.22997413055914,83.539001148283,985600
2015-03-20,83.67808532714844,83.67808532714844,83.53129922753071,83.61628344566861,1194800
2015-03-23,83.78620910644531,83.82484042289006,83.59306431284418,83.7553111264631,795100
2015-03-24,84.04117584228516,84.04117584228516,83.72442139232477,83.79395070049449,584500
2015-03-25,83.67808532714844,84.08755152673261,83.67808532714844,84.04892608759697,1240200
2015-03-26,83.2068099975586,83.55447431000462,83.13728067165769,83.5467468645777,928300
2015-03-27,83.53132629394531,83.59312819545062,83.3690852506517,83.3690852506517,2492500
2015-03-30,83.5235366821289,83.62396985485235,83.41537606710013,83.56216799934408,2017700
2015-03-31,83.7398910522461,83.74761849760955,83.45403451693579,83.51584229121593,2137200
2015-04-01,84.13842010498047,84.23127579585473,83.98365078044661,83.99913066482303,2570100
2015-04-02,83.89849853515625,84.13838942474838,83.87528462090242,84.12290954601656,1126400
2015-04-06,84.0068588256836,84.37829927473123,83.95269104184807,84.30865160760233,1268500
2015-04-07,84.07649993896484,84.10745379929307,83.8211350191409,83.90625665908222,750700
2015-04-08,83.99910736083984,84.10744290603485,83.82886410300644,84.09196302595304,886400
2015-04-09,83.65864562988281,83.95269849626472,83.58126391808192,83.94496445777695,890600
2015-04-10,83.63542938232422,83.86757451127512,83.61994949808656,83.82114666625415,789700
2015-04-13,83.8056869506836,83.85985474704347,83.66639748806575,83.68187147109128,624800
2015-04-14,84.05329895019531,84.32413788992585,83.98365127778112,84.19258839117761,825400
2015-04-15,84.09967803955078,84.23122746203393,84.06098425465919,84.18479964323815,566400
2015-04-16,84.16159057617188,84.26992609549035,83.90622575041706,84.14611069978751,903300
2015-04-17,84.33190155029297,84.44023715665429,84.03784270115699,84.09201050433767,1945700
2015-04-20,84.17708587646484,84.31637528000044,84.07649026985088,84.29316136338527,878100
2015-04-21,83.99910736083984,84.13065682231314,83.96041356447974,84.11517694223133,811000
2015-04-22,83.51160430908203,83.944952460155,83.4961303304719,83.944952460155,725100
2015-04-23,83.76701354980469,83.86760922360146,83.51938843412549,83.56581629836269,918700
2015-04-24,84.0610122680664,84.084232089045,83.8907749078026,83.89850894428415,739100
2015-04-27,83.92948150634766,84.05329696378186,83.80567195275943,83.96817531275734,854400
2015-04-28,83.5425796508789,83.91402017532666,83.51162578185436,83.72829696117935,1101100
2015-04-29,83.23299407958984,83.36454941547582,83.03953694875862,83.14787246971666,1118000
2015-04-30,83.20980072021484,83.27944837451454,82.76871858913202,82.93896185092619,2650600
2015-05-01,82.7548828125,83.04938796238602,82.6928811059126,82.9641370940304,1854300
2015-05-04,82.58436584472656,82.94086672264221,82.57662006743783,82.82462093524033,2784900
2015-05-05,82.44483947753906,82.6308445054439,82.24334289985005,82.6308445054439,2050800
2015-05-06,82.04187774658203,82.35962613311742,81.94887519030418,82.30537612015733,1802100
2015-05-07,82.39063262939453,82.47588350028737,82.12713423776823,82.18913594620089,2201300
2015-05-08,82.7083740234375,82.95637490559803,82.61537147532451,82.89437320685603,1004300
2015-05-11,81.89462280273438,82.45262629860572,81.87137364254103,82.45262629860572,1324400
2015-05-12,81.95668029785156,82.12718213908374,81.68543005626027,81.76292928059895,1431000
2015-05-13,81.84815216064453,82.26665492407162,81.80939960534562,82.26665492407162,1221200
2015-05-14,82.1271743774414,82.21242529000064,81.95667255232294,81.95667255232294,617500
2015-05-15,82.7161636352539,82.77041366832225,82.32866170967714,82.36740835454873,854900
2015-05-18,82.15814208984375,82.45264136077051,82.1426387050109,82.38289386744925,1000400
2015-05-19,81.79386901855469,82.13487244614639,81.70086647117311,81.78611732807104,1240400
2015-05-20,81.97212982177734,82.20463327158465,81.85588400968203,81.99538489700474,1682600
2015-05-21,82.46037292480469,82.47587039304578,82.17361950348133,82.2278695115363,836700
2015-05-22,82.27438354492188,82.36738019106392,82.10388180991733,82.30537848509714,852300
2015-05-26,82.78591918945312,82.78591918945312,82.28216545468281,82.31316632127906,1925600
2015-05-27,82.7394027709961,82.80139857783449,82.50689927872149,82.67740105134827,1015000
2015-05-28,82.81687927246094,82.88662675334696,82.6618809286201,82.73162840950614,1068200
2015-05-29,82.86338806152344,83.07264235623309,82.8556422823183,82.9641423192757,1148500
2015-06-01,82.49779510498047,82.90919641475203,82.39688724931746,82.84710246166637,2161700
2015-06-02,81.92338562011719,82.21059309999019,81.86904971010554,82.18730120526803,1484500
2015-06-03,81.22474670410156,81.61286189512734,81.17817477627217,81.61286189512734,1703400
2015-06-04,81.62068176269531,81.73711758418855,81.39557408705423,81.39557408705423,1594800
2015-06-05,81.03072357177734,81.27911716279145,80.89100180669627,81.04625150243655,1384900
2015-06-08,81.14713287353516,81.30237659642764,81.13936891074,81.2402826605717,877800
2015-06-09,80.88323211669922,81.10833971796244,80.79008822801785,81.077289781012,822400
2015-06-10,80.57267761230469,80.79777910427345,80.54162770116572,80.75120719864749,967000
2015-06-11,81.20926666259766,81.21702470646588,80.74352345498549,80.85220121302032,3069700
2015-06-12,81.16264343261719,81.49642271972306,81.05397165748202,81.0694995808828,1578100
2015-06-15,81.35673522949219,81.62065673877314,81.27911334635195,81.57407887115292,1478800
2015-06-16,81.66719055175781,81.69047651361008,81.41879708838813,81.53523281981677,779000
2015-06-17,81.71377563476562,81.7991614567528,81.1781806594086,81.55076795338147,1994000
2015-06-18,81.65169525146484,81.72931712374397,81.34120184017912,81.60511739036198,1481600
2015-06-19,82.08636474609375,82.10965071053158,81.90007110842312,81.95440699950072,1849600
2015-06-22,81.39547729492188,81.75254237996806,81.36442738463549,81.72149246968168,860300
2015-06-23,81.14713287353516,81.43434027527151,81.06174704929376,81.1005609411011,925000
2015-06-24,81.38777160644531,81.42658550263334,81.13937806848152,81.28686376739314,1176500
2015-06-25,81.18597412109375,81.32569589783594,81.0617802763067,81.18597412109375,919800
2015-06-26,80.79784393310547,80.95309361336619,80.70470004711879,80.87547173432071,1441500
2015-06-29,81.737060546875,81.81468239964754,81.20145969505933,81.31013147337443,1500900
2015-06-30,81.51200103759766,81.79144460990084,81.3878012622757,81.3878012622757,1599400
2015-07-01,81.08594512939453,81.2492047050661,80.9693294521092,81.16368693714485,3738800
2015-07-02,81.37358093261719,81.52129450206057,81.31138512113377,81.36581090467105,1924600
2015-07-06,81.94890594482422,82.06551570944103,81.64570276285846,81.98777388925626,1723300
2015-07-07,82.16658020019531,82.648583013549,82.12770632690923,82.39203561634992,2083900
2015-07-08,82.4930648803711,82.59412860479664,82.24428761682391,82.3298053572293,1991200
2015-07-09,81.91780090332031,82.18990021595366,81.90224898184402,82.0888305203183,1206900
2015-07-10,81.35025787353516,81.6068111439062,81.21032026527087,81.38913173801039,3719900
2015-07-13,81.13258361816406,81.31138917093571,80.99264600101613,80.99264600101613,1322300
2015-07-14,81.38916015625,81.41248211055077,81.27254445342514,81.35028627820137,1321600
2015-07-15,81.70006561279297,81.76226139806349,81.2880289151797,81.29580487116765,1239500
2015-07-16,81.66901397705078,81.76230176970259,81.43578263278233,81.49020248893571,811400
2015-07-17,81.67677307128906,81.75452079651659,81.58348529112592,81.59125531859374,881300
2015-07-20,81.51349639892578,81.56791623636038,81.37355882676289,81.53681833906668,842500
2015-07-21,81.73892974853516,81.77780359253906,81.39685890151145,81.4279567904514,676600
2015-07-22,81.84004974365234,81.96444138499149,81.75453790438158,81.76230793347533,523800
2015-07-23,82.17435455322266,82.17435455322266,81.73899561985054,81.7623175725211,1064800
2015-07-24,82.25206756591797,82.29093549351339,82.10435401962826,82.23651564982531,1098400
2015-07-27,82.52418518066406,82.58638099626317,82.40756950924558,82.54750712868388,1392600
2015-07-28,82.29092407226562,82.39976374453582,82.25205615006473,82.32202196881673,6205200
2015-07-29,82.17435455322266,82.47755180058117,82.05774478986986,82.213228428554,2107300
2015-07-30,82.26763153076172,82.29095347867974,82.06549809660649,82.11991795218836,683200
2015-07-31,82.74964904785156,82.81183893850742,82.5941594929118,82.67967726529865,1113000
2015-08-03,83.00190734863281,83.07976911413762,82.73717615782212,82.76832205211842,2627700
2015-08-04,82.57366180419922,82.92404270705443,82.52693999413925,82.8851088554164,1036000
2015-08-05,82.25442504882812,82.39457860521198,82.13762942842958,82.37900862804578,1283300
2015-08-06,82.54248809814453,82.581415996194,82.34004283069027,82.37897666920945,731700
2015-08-07,82.86955261230469,82.89291055096972,82.5658875287139,82.61260340604396,1533700
2015-08-10,82.52690124511719,82.68263063807757,82.43346954980989,82.59698095706659,1123900
2015-08-11,83.0719985961914,83.25886804736703,82.96299092129956,82.97077294059702,2263800
2015-08-12,83.04087829589844,83.48469709204831,83.0330903337275,83.20438985864054,1765700
2015-08-13,82.82284545898438,83.0330728695863,82.75276569513485,82.85399136064268,1626500
2015-08-14,82.73715209960938,82.8773056129531,82.59699858626564,82.67486032912988,612500
2015-08-17,82.88509368896484,83.07975103059272,82.86952371544169,83.01746519602948,905300
2015-08-18,82.75274658203125,82.91625807261671,82.72160068756659,82.7449586232971,690400
2015-08-19,83.25888061523438,83.3211724218534,82.58147058431817,82.58925854526396,1444500
2015-08-20,83.48462677001953,83.55470054910859,83.32111534500883,83.38340116848703,1933300
2015-08-21,83.81944274902344,83.8661586046328,83.5079898505312,83.60142750221985,2123600
2015-08-24,83.95960998535156,84.68373556805493,83.76495263452239,84.48129025986073,3074800
2015-08-25,83.50023651123047,83.64039007663212,83.19657144293899,83.63260805778431,2925500
2015-08-26,82.98633575439453,83.49244613101997,82.91625600847566,83.1187013472202,3512900
2015-08-27,82.93962860107422,83.08757013712531,82.791693005496,82.8695547832434,1414100
2015-08-28,82.95519256591797,83.336719380228,82.892900776508,83.27442759081804,1998000
2015-08-31,82.81504821777344,83.27443684968706,82.79169027926565,83.25107891117928,5431600
