Date,Close,High,Low,Open,Volume
2014-04-29,31.54749298095703,31.669386100536535,31.43321690990572,31.44845391312331,71181600
2014-04-30,31.486547470092773,31.486547470092773,31.26561528551539,31.30370633998983,49063100
2014-05-01,31.524646759033203,31.600828887881406,31.296097466326675,31.448461724023076,31161300
2014-05-02,31.699853897094727,31.791272992330406,31.44083070545976,31.463684752728522,63037500
2014-05-05,31.524646759033203,31.555117866875328,31.387516602176902,31.478935738027126,26894600
2014-05-06,31.66938591003418,31.852227041384182,31.53987574270554,31.55510983967028,41163100
2014-05-07,31.836986541748047,31.844603589393873,31.52463527737351,31.577963329376903,43226500
2014-05-08,31.76080322265625,32.027446403006884,31.76080322265625,31.92840734138173,49820300
2014-05-09,31.707473754882812,31.867460818428327,31.661765656293436,31.791275810511202,43953000
2014-05-12,32.24076461791992,32.26361867248301,32.050306413463325,32.17219954806909,63396500
2014-05-13,32.36265563964844,32.499785770397224,32.24838246813203,32.294090574274044,53342400
2014-05-14,32.59120178222656,32.697857894606564,32.4997826724953,32.54549368044148,57544700
2014-05-15,32.28647232055664,32.553112616973465,32.172196247142985,32.54549556828782,56308800
2014-05-16,32.71309280395508,32.75880380897623,32.46930658949743,32.560728599539736,70419600
2014-05-19,32.71309280395508,32.75880380897623,32.636910701747404,32.66738470509484,32471500
2014-05-20,32.44645690917969,32.66738910395708,32.362654841770244,32.591204085329714,63707800
2014-05-21,32.697853088378906,32.71309008878796,32.59881694496106,32.6216709924943,50661300
2014-05-22,32.92640686035156,32.92640686035156,32.78927675586729,32.85784180810943,51415000
2014-05-23,32.86545944213867,32.97973549996854,32.850222440683964,32.88069644359338,55456100
2014-05-27,32.58359146118164,32.78166672418747,32.47693532678145,32.72833865698737,40155800
2014-05-28,32.77404022216797,32.8426052753881,32.6369101157277,32.75118617314821,45095400
2014-05-29,32.86545944213867,32.91878749414971,32.7740403395713,32.857842394491755,28979600
2014-05-30,32.415977478027344,32.69785473438283,32.34741242581538,32.659763684523035,72201700
2014-06-02,32.51502227783203,32.62167839874939,32.49216822511012,32.55311333442233,33550800
2014-06-03,32.697853088378906,32.789275090833236,32.5454888966097,32.55310594373389,38021700
2014-06-04,32.51502227783203,32.57596738714424,32.42360316078305,32.476931221241735,25656100
2014-06-05,32.85785675048828,32.911184825799005,32.682635516444165,32.81214572615246,41040500
2014-06-06,33.185428619384766,33.261610715812054,33.07115256858314,33.12448061731438,45429100
2014-06-09,33.30732727050781,33.35303537352056,33.14734019147965,33.14734019147965,38995600
2014-06-10,33.48253631591797,33.505390359144464,33.29969525162561,33.34540624423873,31573300
2014-06-11,33.36827087402344,33.429218883510885,33.27685176595331,33.28446881405872,44721500
2014-06-12,33.20827865600586,33.452064822520214,33.10162257142587,33.42159082516583,40265500
2014-06-13,33.22351837158203,33.25399237142847,33.025440278740795,33.09400532531498,27554000
2014-06-16,33.07114791870117,33.154949956684845,32.97210888234226,33.124475959934365,32040700
2014-06-17,33.07876968383789,33.09400668438685,32.9416424912187,33.03306158835173,35013500
2014-06-18,33.4444694519043,33.46732351165182,32.90356581986105,33.00260492237069,62131500
2014-06-19,33.253997802734375,33.39874496640531,33.154958740137914,33.337796956757934,48497900
2014-06-20,33.185428619384766,33.208282667080816,33.06353552140469,33.13971761783198,36744000
2014-06-23,33.11686706542969,33.17781216777178,33.00259100256688,33.16257516564601,27608300
2014-06-24,33.10163497924805,33.436840357313635,33.03306991257992,33.20829110380703,49441000
2014-06-25,33.17150115966797,33.20221621504689,33.017928811922275,33.11775127732931,35940200
2014-06-26,33.209896087646484,33.26364597415005,33.09471608562505,33.26364597415005,21873800
2014-06-27,33.286685943603516,33.30972370505517,33.11007872793859,33.20990121649688,21988900
2014-06-30,33.19453811645508,33.34043024514232,33.17150328801738,33.302037888029794,34343200
2014-07-01,33.509368896484375,33.54008396186819,33.4249039312538,33.44026146394571,42222400
2014-07-02,33.709014892578125,33.7243694965758,33.62454992484122,33.647584759987666,35955800
2014-07-03,33.90864181518555,33.93167664004029,33.609177375479376,33.632212200334116,26627100
2014-07-07,33.88561248779297,33.90864731638479,33.77043248653567,33.83953990146023,26962800
2014-07-08,33.7320442199707,33.88561659722167,33.66293679666524,33.86257883668687,29106700
2014-07-09,33.924007415771484,33.962399776050084,33.70900785489187,33.747400215170465,29892600
2014-07-10,33.73971176147461,33.75506928767248,33.34810509544921,33.43257002496316,43704000
2014-07-11,33.70133590698242,33.76276604184325,33.57847856641082,33.60151340240861,32082600
2014-07-14,33.96238708496094,33.970067311636306,33.83952982048921,33.9009599172992,23136700
2014-07-15,33.93937301635742,34.03151528876698,33.778123307353184,33.99312291935883,38034000
2014-07-16,34.023834228515625,34.146691554541775,33.97776163282468,34.10829626022447,26424000
2014-07-17,33.386505126953125,33.847222231431445,33.325077937178925,33.78579211250795,66994900
2014-07-18,33.90864181518555,33.985426517467104,33.73971195518775,33.86256923632743,51870700
2014-07-21,34.023834228515625,34.09294165747719,33.72436675024905,33.73972428214603,56034400
2014-07-22,34.33864212036133,34.42310704631788,34.323284594810275,34.400069293417054,43480300
2014-07-23,34.36936569213867,34.41543828414048,34.2925809679518,34.41543828414048,29647900
2014-07-24,34.522945404052734,34.55366047191268,34.37705322544314,34.41544559569302,31503700
2014-07-25,34.38471984863281,34.42311513610799,34.27722007366036,34.36168501946705,34409200
2014-07-28,34.62276077270508,34.63811830346917,34.36936590882182,34.43079603187818,38243200
2014-07-29,34.415435791015625,34.65347310539017,34.39240096125815,34.65347310539017,35722000
2014-07-30,34.24651336669922,34.59205053419426,34.085263664918166,34.56133546838361,54177600
2014-07-31,33.647586822509766,33.90098174125303,33.52472947894791,33.8318743024276,88181200
2014-08-01,33.83185958862305,33.92400182393335,33.51703759959306,33.74739465244325,108800800
2014-08-04,34.146690368652344,34.22347509632087,33.84722582993565,33.985437753909075,43918900
2014-08-05,33.62454605102539,33.8932955272717,33.51704626052687,33.80115326815148,67276000
2014-08-06,33.39417266845703,33.57845709691105,33.35577739414328,33.440242310996446,63560700
2014-08-07,33.263633728027344,33.493990718114354,33.12541894814553,33.47095589785007,77763500
2014-08-08,33.563106536865234,33.61685641707898,33.27132230974741,33.409534195190766,53612400
2014-08-11,33.99311447143555,34.023829530988806,33.701327263978136,33.72436209406844,49923100
2014-08-12,34.0315055847168,34.039185813898435,33.816506034018055,33.85489839247866,36823500
2014-08-13,34.215789794921875,34.38471674212427,34.12364462828539,34.30025180394862,49491900
2014-08-14,34.26955032348633,34.330977524510935,34.19276266076828,34.23883525839911,33152100
2014-08-15,34.177391052246094,34.42310854259513,34.00078389445509,34.34632091150211,66006100
2014-08-18,34.507568359375,34.507568359375,34.27721133897059,34.35399896520435,38360500
2014-08-19,34.66883087158203,34.68418547209232,34.522935804390826,34.538293334050394,33591600
2014-08-20,34.5997200012207,34.661147184582056,34.446147649093845,34.5075748324552,30889600
2014-08-21,34.45383071899414,34.584368265366855,34.407761056044514,34.52293814256805,35476300
2014-08-22,34.36168670654297,34.545974136364656,34.231152095995824,34.49222131709011,45995800
2014-08-25,34.615081787109375,34.63043638797664,34.407759525609194,34.45382918650967,31989900
2014-08-26,34.8223991394043,34.845436897693915,34.66882970626911,34.68418430626328,45918400
2014-08-27,34.9990119934082,34.9990119934082,34.81472455844425,34.891509281008744,34239100
2014-08-28,34.65346908569336,34.69186144055218,34.50757403642137,34.5459693204291,38157700
2014-08-29,34.5997200012207,34.73793482521997,34.55364741683795,34.68418201219894,39791500
2014-09-02,34.54597091674805,34.59972080186388,34.461505974666295,34.592040573047875,48129000
2014-09-03,34.9990119934082,35.16026166828328,34.93758187203708,35.129546607597725,51700200
2014-09-04,34.906864166259766,35.19097406234847,34.814721920334634,35.1141864164532,41676700
2014-09-05,35.20633316040039,35.20633316040039,34.8761535637394,34.96829875058635,53035700
2014-09-08,34.79167938232422,35.106501337866526,34.72257198090525,35.07578628631397,50222700
2014-09-09,34.36168670654297,34.66115121699755,34.21579456608157,34.584366496575626,85940600
2014-09-10,34.215789794921875,34.277216976863954,33.96239498039491,34.039182619258646,57439600
2014-09-11,33.98542785644531,34.039180665138545,33.93167797690082,33.97775055757413,70622500
2014-09-12,33.62454605102539,33.785795736773174,33.50936603026291,33.778118435658826,85785600
2014-09-15,33.455604553222656,33.563104306506496,33.35578209839541,33.52471195592636,68507800
2014-09-16,33.893287658691406,34.12364471758764,33.40185848527305,33.424893312418,97318600
2014-09-17,33.57847213745117,33.99311668092344,33.5707948366385,33.939366787786234,76121700
2014-09-18,33.62454605102539,33.74740337290222,33.57847345689048,33.685973247389,50513900
2014-09-19,33.37114715576172,33.762756835845224,33.286682207933936,33.72436154745132,88033100
2014-09-22,32.864356994628906,33.1177518118716,32.71846487294759,33.079359456602724,83094000
2014-09-23,32.680084228515625,32.941156438707175,32.63401162819358,32.78758403345038,82990700
2014-09-24,33.14847183227539,33.21757925987557,32.75686502864082,32.91811471665802,55218900
2014-09-25,32.42667007446289,32.65702708105067,32.342205155246106,32.64166955672505,68810700
2014-09-26,32.57255935668945,32.687739314638186,32.411309758879625,32.45738232788872,54551800
2014-09-29,31.912220001220703,32.073469682700576,31.758647620651978,31.766324921563125,74208400
2014-09-30,31.912220001220703,31.973647195958478,31.758647620651978,31.827755045450427,87704500
2014-10-01,31.259538650512695,31.77400569484097,31.251861349470293,31.743290632372204,109933300
2014-10-02,31.42845916748047,31.65113891007091,30.998457208941904,31.374709288806738,92880600
2014-10-03,31.697214126586914,31.78167907337653,31.397749627350432,31.543644691495846,61010900
2014-10-06,32.111854553222656,32.372926660531334,32.10417725410277,32.342211605754116,84259600
2014-10-07,31.827756881713867,32.15025626327982,31.827756881713867,32.06579130263645,41767500
2014-10-08,32.30382537841797,32.3652554996229,31.528289137676854,31.889180847732906,90901600
2014-10-09,31.797040939331055,32.211685500586036,31.68954114844634,32.17329313657716,82942800
2014-10-10,31.105958938598633,31.558995751251633,31.075246812515378,31.45149598708802,104177200
2014-10-13,31.4207820892334,31.866141619057526,31.40542749020063,31.635784554629076,89761000
2014-10-14,31.605060577392578,31.804702529106383,31.35934605413797,31.528275887306073,71636700
2014-10-15,31.205780029296875,31.33631754371046,30.54542101663095,31.175064975417353,122284500
2014-10-16,30.921676635742188,31.267213708483105,30.468639791292784,30.483997319986724,101076200
2014-10-17,31.267213821411133,31.482213365604622,31.082926405567353,31.259533592461874,73616400
2014-10-20,31.35935401916504,31.397746373959645,31.167389316043106,31.23649672633296,50853900
2014-10-21,31.489887237548828,31.612744525021256,31.274887716759277,31.297922542801363,49877200
2014-10-22,31.28257942199707,31.51293655437896,31.17507669301232,31.45150642353053,50711600
2014-10-23,31.274879455566406,31.459166802670328,31.236487112587923,31.359344367607868,43661600
2014-10-24,31.497570037841797,31.651142392010673,31.28257049949478,31.305605327417954,43721100
2014-10-27,31.251850128173828,31.297919776185616,30.92934794634867,30.99845534751488,44793200
2014-10-28,31.881500244140625,31.973642487252413,31.620428114366316,31.62810541414684,73890500
2014-10-29,31.92757797241211,32.26543487100208,31.727932996175188,32.18096991406719,75308700
2014-10-30,32.227046966552734,32.357581605949555,31.989009593996805,31.989009593996805,54208200
2014-10-31,32.36524963378906,32.50346445230088,32.250069641979586,32.372926932973556,108786100
2014-11-03,32.09649658203125,32.280783978997555,32.01971187529876,32.25774622365876,59606600
2014-11-04,32.12721633911133,32.157931397959864,31.90453655618329,32.13489363924885,41428100
2014-11-05,31.843103408813477,31.904530585866407,31.65881601935732,31.86613823406474,48726600
2014-11-06,31.451501846313477,31.797038959174348,31.436144315836387,31.750966367743086,52054400
2014-11-07,31.651142120361328,31.697211775812278,31.489889538836014,31.54364235211045,42327500
2014-11-10,31.735612869262695,32.0120396400081,31.712575108171762,31.989004808066696,45891600
2014-11-11,31.70488929748535,31.75863917702156,31.589709310394188,31.635781891060404,28395000
2014-11-12,31.64345932006836,31.866139067147742,31.61274426616456,31.72024695482785,25122300
2014-11-13,31.559005737304688,31.797043096951395,31.47454370241374,31.781685564475822,30709800
2014-11-14,31.8200626373291,31.83542016242335,31.48220587270086,31.50524069576803,47386400
2014-11-17,31.482215881347656,31.551323301667804,31.42078576144115,31.551323301667804,38237800
2014-11-18,31.651142120361328,31.674176948086803,31.520604595235977,31.528284823910468,23114500
2014-11-19,31.635784149169922,31.75864144390043,31.413104387111826,31.551319209827266,49215300
2014-11-20,31.58203125,31.72792335820206,31.558993495648018,31.61274337388818,28926200
2014-11-21,32.587928771972656,32.603286300580095,32.23471440144877,32.395964058103274,111455200
2014-11-24,32.31917953491211,32.426679306649405,32.288464477515994,32.41132177795135,38061300
2014-11-25,32.111854553222656,32.40364171530855,32.08881972671416,32.372926660531334,43794300
2014-11-26,32.51881790161133,32.5418556566485,32.36524849015692,32.39596061495855,30953300
2014-11-28,31.86614418029785,32.15793138090574,31.850786650881727,32.15025115162306,49144700
2014-12-01,31.320966720581055,31.52828898491909,31.28257435958869,31.520608755230985,75105900
2014-12-02,31.31328582763672,31.443823367225065,31.28257369698298,31.413108307422004,47273300
2014-12-03,31.397748947143555,31.52828647912203,31.359356589202527,31.39007164721501,37508300
2014-12-04,31.451501846313477,31.55900163050365,31.3823944237413,31.543647029175997,31459900
2014-12-05,31.39006805419922,31.482210288540596,31.228815482665787,31.297922890709025,32496300
2014-12-08,30.92935562133789,31.19042776506658,30.88328596189411,31.1827504648757,43437900
2014-12-09,30.637563705444336,30.660598529420408,30.460953624466054,30.56077607694323,54564100
2014-12-10,30.184532165527344,30.560781358182936,30.153817108819,30.553104058580367,55591700
2014-12-11,29.931140899658203,30.21524788511279,29.885068309118523,30.053998211947977,65853700
2014-12-12,29.43971061706543,29.877389959805548,29.432033316819673,29.869712659559788,79274600
2014-12-15,29.01738929748535,29.524176067653677,28.863816927614792,29.501138308226032,93921700
2014-12-16,28.9713134765625,29.424350306120605,28.58738405928102,28.694883827455996,117074100
2014-12-17,29.637271881103516,30.026723556206797,29.06088506586773,29.09203894170283,119530800
2014-12-18,30.042308807373047,30.27597927128437,29.839795197658205,30.089044088667773,70091400
2014-12-19,30.252613067626953,30.392815940004514,30.089044040280186,30.096831768176205,61239600
2014-12-22,30.673219680786133,30.72774268633957,30.556382971011075,30.618696675232695,47398500
2014-12-23,30.392818450927734,30.447341464547776,30.221458710246793,30.423975307648156,52339300
2014-12-24,30.462919235229492,30.501863819648534,30.31492565464328,30.447340807205613,21433900
2014-12-26,30.704374313354492,30.867946305300517,30.68100815933979,30.74332186508704,28723000
2014-12-29,30.51744842529297,30.77448511151541,30.51744842529297,30.7121743580877,38964300
2014-12-30,30.579750061035156,30.64206376716529,30.470704046588473,30.478494745495265,32332700
2014-12-31,30.603120803833008,30.75890210611025,30.54080709440963,30.743323678754404,34940700
2015-01-02,30.198087692260742,30.540804147173024,30.120195562998237,30.52522572132052,65010000
2015-01-05,29.660648345947266,30.003364835232514,29.613913063702416,30.003364835232514,83166600
2015-01-06,29.53601837158203,29.80084567216457,29.380240053470736,29.66843350751378,52066100
2015-01-07,30.174726486206055,30.19809264317518,29.941053031389174,30.042311330391062,64948700
2015-01-08,30.68880271911621,30.82900560340524,30.57975372033921,30.6187012769717,55081600
2015-01-09,30.587533950805664,30.79783820525715,30.49406638369847,30.78225978219255,38550100
2015-01-12,30.33829689025879,30.533022797165096,30.299352303133833,30.49407821004014,55381800
2015-01-13,30.603120803833008,30.8835265536758,30.353871908701905,30.72774525139856,55565600
2015-01-14,30.4317626953125,30.501864136507532,30.19030151535598,30.26819365628455,83761000
2015-01-15,30.501863479614258,30.945838273860815,30.45512819606361,30.836792250190616,57441600
2015-01-16,30.75890350341797,30.797848087936142,30.43176245664636,30.47849774083697,72675200
2015-01-20,30.7121639251709,30.73553007835857,30.548594910295353,30.696585499285476,57716900
2015-01-21,31.389801025390625,31.420957869137712,30.953617098052057,30.96919254864544,74714900
2015-01-22,31.98956871032715,32.020725565580285,31.40539104509651,31.55338165062702,95318400
2015-01-23,31.74810028076172,31.903881550131306,31.73252482797728,31.79483555295677,52368100
2015-01-26,31.763683319091797,31.864941604583763,31.600114299568553,31.64684957855277,47266100
2015-01-27,31.592321395874023,31.670210543471804,31.38201713182338,31.38980485807095,42525200
2015-01-28,31.24960708618164,31.545591243386912,31.163927227152666,31.51443439077983,56698000
2015-01-29,31.24960708618164,31.272976211277452,30.938047473953826,31.210662506063287,53124400
2015-01-30,30.392818450927734,30.805636402988476,30.39281845092773,30.610910505407915,103745400
2015-02-02,30.93804359436035,31.054877320064598,30.719948624740628,30.790050048675425,50443600
2015-02-03,31.522220611572266,31.56116518615821,31.24181492050455,31.280759495090493,48552700
2015-02-04,31.366443634033203,31.65463709094136,31.319708355366615,31.48327737377819,34900700
2015-02-05,31.55337905883789,31.576748183998838,31.26518559962169,31.272976298435676,32092400
2015-02-06,31.01593589782715,31.249606344270582,30.930256040832337,31.08603732888827,64292000
2015-02-09,30.969213485717773,31.07047181071251,30.9069027273779,30.91469045793957,35632500
2015-02-10,30.891313552856445,30.9380488338213,30.76668910823131,30.86794739801459,46949400
2015-02-11,30.665428161621094,30.758898715452585,30.455123872421556,30.64206200880366,44240300
2015-02-12,31.319713592529297,31.366448879010782,30.976997072176204,31.0003632297762,55855400
2015-02-13,31.678007125854492,31.693585553985375,31.491071930846633,31.491071930846633,44640000
2015-02-17,31.607908248901367,31.6234837055502,31.343080916651562,31.5845391213655,30152800
2015-02-18,31.600112915039062,31.654635919157936,31.366442472918052,31.45212232832796,36036700
2015-02-19,31.467695236206055,31.631264219881338,31.31191397834754,31.343070824175314,38785800
2015-02-20,31.678007125854492,31.724742410247135,31.280767608001778,31.350869048950063,32542700
2015-02-23,31.358654022216797,31.514435318557368,31.288552587427592,31.483278465033038,34091700
2015-02-24,31.810415267944336,31.903882844846933,31.35864986556716,31.53000956595584,64630500
2015-02-25,31.74810028076172,31.83378012747902,31.677998858109433,31.716946403912264,28592500
2015-02-26,31.755895614624023,31.833784775039923,31.70137260807669,31.787052467302786,25889800
2015-02-27,31.73253631591797,31.93504995951683,31.69358875601519,31.69358875601519,43207600
2015-03-02,31.685794830322266,31.709160984669126,31.568958116025843,31.654637977005745,36669900
2015-03-03,31.444332122802734,31.537802678141134,31.428753696913002,31.498855127776338,40406100
2015-03-04,31.101621627807617,31.210667658653882,30.969206468007506,31.19508922977849,51564400
2015-03-05,31.05488395690918,31.210665262421355,30.95362863391534,31.15614225118428,33714000
2015-03-06,30.579750061035156,30.860155796058656,30.509648627279283,30.79784506120957,72516900
2015-03-09,30.462919235229492,30.58754368813922,30.462919235229496,30.564177531744065,34915600
2015-03-10,29.7852783203125,30.026736561841073,29.769699890007146,30.003370402023926,84229600
2015-03-11,30.01114845275879,30.065671455602647,29.878736294789654,29.964416148195944,47978700
2015-03-12,30.198087692260742,30.439548836053138,30.15135241470324,30.408391984348135,46829700
2015-03-13,29.832006454467773,29.96442160784434,29.65285898801353,29.96442160784434,69885200
2015-03-16,30.190298080444336,30.221454933270884,30.065673640419178,30.12798734607227,50569900
2015-03-17,30.54080581665039,30.55638424335447,30.19029864401134,30.221455497419495,53697700
2015-03-18,31.28855323791504,31.38981152833373,30.408394392162368,30.47070512922538,101688200
2015-03-19,30.75890350341797,31.00815240987189,30.665432935036744,31.00036171019945,64499900
2015-03-20,31.21845054626465,31.28854900173943,31.031512417822974,31.0548785696479,67345300
2015-03-23,31.31191635131836,31.36643935000881,31.156135081653975,31.280759503129367,35502700
2015-03-24,31.436542510986328,31.452120935942187,31.31191808262019,31.350862659369465,45280300
2015-03-25,30.93804359436035,31.459907439323366,30.914674472195,31.428750590623316,49779900
2015-03-26,30.64984893798828,30.821208644270314,30.525224507405206,30.790051793804345,76980100
2015-03-27,30.73554229736328,30.766699161520627,30.59533937993733,30.65765310825202,42212000
2015-03-30,31.327495574951172,31.389806301638867,31.078246725639072,31.093822178850502,51535700
2015-03-31,31.25739288330078,31.304125183602007,31.039297920533084,31.132768463696614,47508800
2015-04-01,31.6468505859375,31.68579516735686,31.43654628073562,31.506647715802913,56392700
2015-04-02,32.12198257446289,32.199871738198496,31.857155257968248,31.919465994700502,62389200
2015-04-06,32.53479766845703,32.71394510653435,32.394594808869414,32.425751660173525,54678400
2015-04-07,32.37123107910156,32.55816625835705,32.36344038005194,32.464698668729305,33279500
2015-04-08,33.04887390136719,33.173498335572425,32.86972646290221,33.11897533131269,65023100
2015-04-09,33.37601089477539,33.391589319979396,33.126762034072904,33.24359873746254,52128800
2015-04-10,33.399391174316406,33.40717890387928,33.20466525114501,33.22803141111541,49899000
2015-04-13,33.20465850830078,33.57853184831387,33.18908008105676,33.46169512962427,55031100
2015-04-14,33.3526496887207,33.422751126894184,33.13455764608374,33.282548250547215,42601100
2015-04-15,33.58631896972656,33.601897396689246,33.282547072157115,33.34486078000784,40254700
2015-04-16,33.85114669799805,34.045872580482545,33.625263961208546,33.67978994188288,55057700
2015-04-17,33.259178161621094,33.313701165832335,33.06445229764355,33.142341454722214,76688000
2015-04-20,33.22801971435547,33.32927799071906,33.19686286450809,33.22023198753399,28811300
2015-04-21,33.42274475097656,33.578526025120034,33.40716632643415,33.50842460031951,33309100
2015-04-22,33.781044006347656,33.81220085949505,33.562951976878004,33.64863183739281,29271900
2015-04-23,34.03029251098633,34.108184642989656,33.679788316454925,33.69536377157456,32056500
2015-04-24,34.1549186706543,34.193866224257526,34.100395661147175,34.17049709783935,44030100
2015-04-27,34.28733444213867,34.36522360820498,34.21723300416651,34.28733444213867,41819300
2015-04-28,34.341854095458984,34.419743253911015,34.19386350588774,34.302909516232965,32442100
2015-04-29,33.91345977783203,34.09260722984253,33.81998921665003,33.99913963994164,45752900
2015-04-30,33.399391174316406,33.64864011827325,33.39160047347175,33.64084941742859,98330200
2015-05-01,33.601898193359375,33.69536578607036,33.39159388129876,33.5629536106699,44928900
2015-05-04,33.796627044677734,33.85115005948514,33.60190114285656,33.61747957155603,31314300
2015-05-05,33.43052673339844,33.68756623726138,33.422739008105694,33.640830971664435,38738700
2015-05-06,33.01771545410156,33.50842544000188,32.95540472565114,33.4772685901363,52439700
2015-05-07,32.970985412597656,32.978773139957966,32.760681118497914,32.822991851223236,44347000
2015-05-08,33.39158630371094,33.547367570398436,33.251383460820236,33.352641729859194,56822800
2015-05-11,33.07223892211914,33.40716763469554,33.041082071814174,33.352644632302244,34705400
2015-05-12,32.96320343017578,33.048883310199635,32.791843670128074,32.81521280095023,38432500
2015-05-13,33.025516510009766,33.32928846326941,33.00214737964094,33.26697474399478,41156700
2015-05-14,33.3526496887207,33.40717269937994,33.20465908425723,33.25139139551873,37071400
2015-05-15,33.60968780517578,33.617475532949214,33.25138993069473,33.329282064834565,40940700
2015-05-18,33.266963958740234,33.43832365990845,33.251385533972154,33.42274523514036,35675300
2015-05-19,33.32148742675781,33.368222701717016,33.259176698092965,33.34485654987779,32065300
2015-05-20,33.298118591308594,33.39158616241337,33.1345495990551,33.25138332011595,37659200
2015-05-21,33.18128967285156,33.20465879956318,33.00993291422654,33.05666522508736,27575700
2015-05-22,33.29033660888672,33.39159192368694,33.22023517564294,33.35264734328062,37907000
2015-05-26,32.76068115234375,33.087819184871805,32.65942286886942,33.080031457503445,51008600
2015-05-27,32.76846694946289,32.79183310147251,32.449116663114744,32.50363966532437,35464700
2015-05-28,32.34006881713867,32.37901339203065,32.153130697864306,32.269967393820856,42689100
2015-05-29,32.028507232666016,32.316703632297234,31.98956265661011,32.28554678294024,59462200
2015-06-01,31.90389060974121,32.059671923347345,31.833789167182523,32.044093494858586,52509700
2015-06-02,32.028507232666016,32.168710083491824,31.825993654406894,31.872725957161702,42331700
2015-06-03,31.864940643310547,31.98177735160596,31.78705148530089,31.888306796457265,39291400
2015-06-04,31.382020950317383,31.685792822703753,31.366442524646175,31.584534541481336,46637300
2015-06-05,31.241811752319336,31.397593006146145,31.086030498492526,31.140553491639867,51982800
2015-06-08,31.234031677246094,31.32750224409708,31.202877792910392,31.28855468893519,34008200
2015-06-09,31.04709815979004,31.13277803171495,31.00815357381002,31.109408903101777,33384100
2015-06-10,31.498851776123047,31.537799322343606,31.327495052131137,31.34307347636324,64828100
2015-06-11,31.343080520629883,31.428757416241165,31.25740065373732,31.42096968801515,33808000
2015-06-12,31.343080520629883,31.382025104322516,31.249609954230028,31.3508682488559,40975900
2015-06-15,30.99256706237793,31.0315116382013,30.89909651486503,30.969197939859367,34097000
2015-06-16,31.00035858154297,31.047093861016908,30.821211133814437,30.883524839779685,33605900
2015-06-17,31.187299728393555,31.366447193356173,30.829004798468315,31.008152263430933,70505900
2015-06-18,31.475500106811523,31.59233685666679,31.37424178835576,31.42876481261302,60019000
2015-06-19,31.20286750793457,31.436537905477863,31.202867507934574,31.327491918043016,55891700
2015-06-22,31.654632568359375,31.755890838696114,31.615687994008493,31.74031241469965,45009800
2015-06-23,31.966197967529297,31.98177639292043,31.771472107061324,31.779259834116477,40579100
2015-06-24,31.74031639099121,31.98956526359836,31.74031639099121,31.935042258420605,56107100
2015-06-25,31.63124656677246,31.796032788391205,31.60770353983274,31.780338434895345,33663800
2015-06-26,31.333051681518555,31.505686531646386,31.301662982696936,31.348746030929366,34721500
2015-06-29,30.634679794311523,30.9485579068408,30.626831120297847,30.830854737164348,59610800
2015-06-30,31.089799880981445,31.199657355109913,30.979942406852974,31.1839659959987,61266600
2015-07-01,31.066255569458008,31.278124808973747,30.995632489619425,31.262430458632814,38622300
2015-07-02,31.21535301208496,31.403682256597985,31.191812979042755,31.25459039167769,34085800
2015-07-06,30.344337463378906,30.556206752067606,30.22663429859093,30.383574845033515,66892500
2015-07-07,29.889209747314453,29.94413848326792,29.355613746573667,29.77150360261896,100698500
2015-07-08,28.861257553100586,29.23006741528634,28.814177481088564,29.096669886729376,93899000
2015-07-09,29.418392181396484,29.842127731618152,29.41054350833418,29.74011892894182,72889000
2015-07-10,30.16385841369629,30.265870223070614,29.967683469033712,30.15601273300231,64726600
2015-07-13,30.367876052856445,30.438499138764612,30.289404294407642,30.36002738031581,43846200
2015-07-14,30.422805786132812,30.446345817744735,30.195242169245564,30.22663087365586,30252200
2015-07-15,30.077547073364258,30.258027681973584,30.046158360547224,30.2344846506646,44039400
2015-07-16,30.454198837280273,30.501278907223867,30.32864699511064,30.414961454471236,36217600
2015-07-17,30.414953231811523,30.509119333025044,30.360024502799252,30.501270661228304,35714800
2015-07-20,30.21879005432129,30.28156747945691,29.991229371685638,30.12462691001025,31707000
2015-07-21,30.226638793945312,30.375730688873382,30.203098756165193,30.352190651093263,27625400
2015-07-22,29.795045852661133,29.983372087205865,29.7636571491065,29.975526408012968,39326800
2015-07-23,29.50470542907715,29.80289213206841,29.481165397632857,29.77935210062412,42787700
2015-07-24,29.08097267150879,29.269298927819513,28.93187780908827,29.261453247719846,55194200
2015-07-27,28.53168487548828,28.704319787368267,28.46106177457303,28.59445930219509,73051800
2015-07-28,28.822021484375,28.845561519010865,28.563072123204503,28.75139838707541,49701300
2015-07-29,29.10451316833496,29.23006500567062,28.8063264321408,28.89264388157005,61119900
2015-07-30,28.81416893005371,28.869097660028267,28.633688389652857,28.782780229099316,44051400
2015-07-31,29.1280574798584,29.237914979485694,29.01035429885445,29.088823086190413,85020500
2015-08-03,28.64154815673828,28.798488745316767,28.531690642751165,28.774945711324705,45674700
2015-08-04,28.743549346923828,28.97895864594226,28.657231905492356,28.884795525013217,38618400
2015-08-05,28.751399993896484,29.041738079735502,28.69647124774835,29.01819804378406,30785300
2015-08-06,28.500288009643555,28.617994141949612,28.421819250367047,28.60229979141605,42182300
2015-08-07,28.484600067138672,28.61015190626059,28.421825644273696,28.500294421202906,37027200
2015-08-10,28.96326446533203,29.026041875251476,28.625843370494152,28.657232075453877,43071900
2015-08-11,28.327665328979492,28.366902718882386,28.076561599242375,28.280585250524144,58642500
