Date,Close,High,Low,Open,Volume
2017-01-13,92.34916687011719,92.68412573338036,91.82389733490672,92.36439544099171,9820000
2017-01-17,93.31590270996094,93.58995868507337,92.86675315875148,93.4909904780646,7853300
2017-01-18,92.12074279785156,92.84394272333574,92.0446174069577,92.6993004150409,9064700
2017-01-19,91.48890686035156,91.79341428465017,91.0093115874786,91.72489735538487,11795600
2017-01-20,91.30616760253906,91.5878320638896,90.81134396525592,91.23003642142343,16953200
2017-01-23,92.21969604492188,92.7754223783161,91.3670766510002,91.61068136240719,13118400
2017-01-24,91.58783721923828,92.21207460676553,91.19959605206473,91.93801860170537,8395000
2017-01-25,90.4383316040039,91.04734043759674,90.2556237267314,90.80373574256079,11115100
2017-01-26,90.74284362792969,90.78852350653614,90.08054637208087,90.52208174797657,7827900
2017-01-27,91.07017517089844,91.22243173144798,90.78089641784517,90.89508738625885,7197800
2017-01-30,90.79613494873047,91.2605073751173,90.742846595276,90.925554499687,6569500
2017-01-31,91.42799377441406,91.65637576855978,90.78091920166166,90.84182184116658,13298500
2017-02-01,90.86271667480469,91.19076870167147,90.46600543839726,90.86271667480469,10975500
2017-02-02,90.82455444335938,91.65612461720279,90.78640656616246,91.49591400996367,6978600
2017-02-03,90.786376953125,91.45011138422963,90.3820351971423,91.12205953720738,10275600
2017-02-06,91.33563995361328,91.64843021125301,90.87789484798122,91.36615707006139,8433800
2017-02-07,92.00704193115234,92.31983815510685,91.14495481678456,91.38145530379087,8418400
2017-02-08,93.2582015991211,93.28108798865223,92.62499014675518,92.63261506290111,15734200
2017-02-09,92.1824951171875,92.76230301964411,92.05280170378639,92.62498469054623,16890600
2017-02-10,92.12909698486328,92.2740460586692,91.63320386993561,91.63320386993561,7978500
2017-02-13,91.83919525146484,91.86208746353894,91.45773987122368,91.74001894799912,11536800
2017-02-14,91.17544555664062,91.77814561668458,90.65666612651074,91.73236702365682,13210500
2017-02-15,90.755859375,90.95421779375029,90.51935891223225,90.60327955783634,8481000
2017-02-16,91.25175476074219,91.70950004406242,90.8779301250945,90.95422003555669,10005800
2017-02-17,91.7934341430664,92.08333817352386,91.64847921756373,92.01467899021075,7886400
2017-02-21,91.6332015991211,92.01465693645137,91.24411552529119,91.30514977619521,8703800
2017-02-22,91.78578186035156,92.1748679361082,91.23648524058845,92.15961228357992,8101500
2017-02-23,92.0604248046875,92.11382831624381,91.8010379829986,91.98413490539936,5330800
2017-02-24,93.0827407836914,93.18191708424573,92.51055773012651,92.57921690269173,11336000
2017-02-27,92.53343200683594,92.99880796178714,92.4876592311182,92.93014297766427,11039800
2017-02-28,92.87676239013672,93.1361550978365,92.55634123993202,92.69366542152656,8410500
2017-03-01,91.32046508789062,91.38161687783914,90.92298428498096,91.29753462459884,10717100
2017-03-02,90.99176025390625,91.12170340337961,90.67072217929409,90.9688297959703,8201200
2017-03-03,91.228759765625,91.228759765625,90.61725921151142,91.13703788997437,9515200
2017-03-06,90.79301452636719,91.05290664168959,90.5942741830917,91.05290664168959,4489200
2017-03-07,90.51786041259766,90.71660080643477,90.38791723775454,90.5637271691788,7080100
2017-03-08,90.02871704101562,90.15866030140016,89.60831134593167,89.66945734203308,11336300
2017-03-09,89.31017303466797,89.79938169099854,89.25666665797273,89.6923631058504,10575400
2017-03-10,89.62355041503906,89.67705677903153,89.18785407059868,89.53946815280003,9218500
2017-03-13,89.05792236328125,89.50125836564615,89.04263149630764,89.30252374904559,6993100
2017-03-14,89.48596954345703,89.69999501797382,89.21079226714778,89.25665320261373,9869200
2017-03-15,90.57901000976562,90.8312567537179,89.76112382353837,89.86049110217625,14600500
2017-03-16,90.12039184570312,90.31148682169835,89.914006005845,90.1891832378186,8018200
2017-03-17,90.68601989746094,90.77010214282839,90.21974774833421,90.28089953255692,7266800
2017-03-20,91.07588958740234,91.13704139469245,90.57904135874553,90.61726269624117,5497800
2017-03-21,91.83259582519531,91.95489940191987,90.97648828338988,90.99942457784239,12540700
2017-03-22,92.19952392578125,92.6199294551178,92.0542898498113,92.2759607645918,11661400
2017-03-23,92.06956481933594,92.50526116785615,91.7714570983356,92.36003293952031,6746500
2017-03-24,92.39823913574219,92.5664036448633,92.03134005380136,92.13070734021122,5819600
2017-03-27,92.81864929199219,93.23141512802711,92.63519975322856,93.12440241110203,6878500
2017-03-28,92.19952392578125,93.11677765502189,92.10015078674624,93.09384718655443,6811200
2017-03-29,92.74990844726562,92.78048436093746,92.39829418767839,92.44416097406577,6291000
2017-03-30,92.0007553100586,92.55874931110658,91.9701794175449,92.54346428072735,7042400
2017-03-31,92.26834106445312,92.3447779245816,91.88615093205206,91.93965731731787,5144800
2017-04-03,93.198974609375,93.3521777147703,92.2261597275437,92.26445612081685,12996500
2017-04-04,92.69340515136719,93.13767948052062,92.6474413045513,92.96916485586245,6976700
2017-04-05,92.97686004638672,93.08409932759008,92.19554444846189,92.34874175186596,8555200
2017-04-06,92.83898162841797,92.99984639691203,92.31810260672547,92.86962225841195,6497000
2017-04-07,92.46363067626953,93.64326846083111,92.44831328555392,93.32920643219444,10270000
2017-04-10,92.89261627197266,93.16072036669297,92.68579929124074,92.79303859148744,5314500
2017-04-11,93.77349090576172,93.94967304938454,93.23729454534795,93.29857579913867,11297400
2017-04-12,94.28671264648438,94.36331713934005,93.67391761235494,93.84243814607377,11532500
2017-04-13,94.57776641845703,94.78458329048456,94.14880944293296,94.56244318698803,8396700
2017-04-17,94.28671264648438,94.63907695013411,94.1105363387618,94.57013407538444,8015000
2017-04-18,95.5199966430664,95.73448110074719,94.6391031721762,94.87656080233576,11529700
2017-04-19,94.99909973144531,95.11400063696502,94.75398052691793,95.06038099360286,7344000
2017-04-20,94.63140106201172,94.92247822102233,94.32500066909975,94.61607782811035,7932900
2017-04-21,94.63140106201172,95.16759736653162,94.5930988213597,94.84587958381968,9798500
2017-04-24,94.16415405273438,94.34033620095836,93.80413398243914,93.87307685577971,8066400
2017-04-25,93.03047943115234,93.80413925265115,92.97685979069811,93.61263970187143,8122300
2017-04-26,93.54369354248047,93.55901093364336,93.01515296378092,93.0840899901668,5766200
2017-04-27,93.51307678222656,93.71989375826948,93.13007762028504,93.26029593276034,4978300
2017-04-28,93.7198715209961,93.78881439272101,93.10707651375193,93.1453729143973,8166300
2017-05-01,92.94078826904297,93.75444045907537,92.65677483652728,93.40902362346408,8795900
2017-05-02,93.41666412353516,93.47807336238732,92.83329392336154,92.85632092385427,6727800
2017-05-03,93.47809600830078,93.946331319445,93.30155172421553,93.81584104750219,8932900
2017-05-04,93.01750183105469,93.0482064458751,92.62602531247744,92.88701161029776,9707200
2017-05-05,93.10195922851562,93.24012709847275,92.79491886679894,93.17104023534029,5605400
2017-05-08,92.59530639648438,92.9867828545988,92.51854779944178,92.96375586111658,8057800
2017-05-09,92.5876693725586,92.5953411357272,92.21921976969416,92.4034416429725,5536700
2017-05-10,92.48017883300781,92.92538107401981,92.23454778902305,92.81024609739104,6517000
2017-05-11,92.48017883300781,92.54925981898508,92.04264835290039,92.11172933887765,7479800
2017-05-12,93.1787338256836,93.25549246519223,92.86402164680553,92.88704865302725,7463900
2017-05-15,92.9253921508789,93.04053299753869,92.6874386957403,92.9253921508789,5173200
2017-05-16,93.27083587646484,93.56252101212402,92.96379550106629,92.96379550106629,6722700
2017-05-17,94.62950134277344,94.82907850649156,93.94633944082874,94.13056136163277,11236400
2017-05-18,94.73692321777344,95.13607737077878,94.5603789955765,94.99023190837605,8350500
2017-05-19,94.95955657958984,95.01328821026163,94.42224027287195,94.69089842623089,11277400
2017-05-22,94.69857788085938,94.84441753475976,94.61414162298138,94.72928250702489,4062900
2017-05-23,94.06147766113281,94.8904850656273,94.01542364631949,94.80604880093013,7901300
2017-05-24,94.591064453125,94.61409144646011,94.06142018119534,94.26099721727552,7355200
2017-05-25,94.62178039550781,94.6294580134494,94.23030972508609,94.42988094111445,6464800
2017-05-26,94.78296661376953,94.98253779931575,94.60641656591866,94.83669821854053,2963800
2017-05-30,95.25120544433594,95.28958767575175,94.98254739334418,95.205151451682,4819400
2017-05-31,95.48918914794922,95.6810886414715,95.20517578926544,95.22053102827958,8000200
2017-06-01,95.49921417236328,95.52998385381383,95.12229584484822,95.1530596575821,9037300
2017-06-02,96.62995910644531,96.74533805698347,96.19150148825322,96.32226821134027,13245000
2017-06-05,96.02995300292969,96.27611039804964,95.98380142570235,96.07611044887234,6775500
2017-06-06,96.5530014038086,96.82223451970951,96.46069827260949,96.68377395419704,12841500
2017-06-07,96.09148406982422,96.5530174084651,95.99148703821172,96.33763557501368,12852400
2017-06-08,95.837646484375,96.06072222110654,95.61457661635875,96.06072222110654,8758600
2017-06-09,95.69149780273438,95.8761099793571,95.36842502646579,95.44534627766565,5130500
2017-06-12,95.66072082519531,96.14532995260022,95.4914905642465,95.54533602284705,4335800
2017-06-13,95.67610931396484,95.78380023858034,95.37611232843382,95.39150009978759,4742600
2017-06-14,97.15299987792969,97.46837868674868,96.71454240410854,96.86069098290642,20212300
2017-06-15,96.9991455078125,97.17606961055994,96.79145760944354,96.99145162455042,5863700
2017-06-16,97.19149780273438,97.26073104764355,96.92996433438374,96.98380980543924,6672500
2017-06-19,97.05303192138672,97.29149545346456,96.94534098511255,97.16841674417073,5641300
2017-06-20,97.92227935791016,97.99920063272167,97.52997322703924,97.52997322703924,8405700
2017-06-21,98.12224578857422,98.1837851385313,97.62225470914026,97.77609721531758,5914800
2017-06-22,98.33761596679688,98.36069762182633,97.9299280919974,98.23761893652814,6608100
2017-06-23,98.2914810180664,98.38379004765214,97.99917789411849,98.05302336086457,4329900
2017-06-26,98.66071319580078,98.89918260927949,98.58379780147455,98.66841295143607,5541600
2017-06-27,97.6068344116211,98.06836764507102,97.39914651061835,98.02221608234007,8354200
2017-06-28,97.28378295898438,97.46839511889753,96.90686475411985,97.43762544745955,7357900
2017-06-29,96.4683837890625,96.70684134892883,96.0760779093523,96.16069301808811,9115800
2017-06-30,96.24535369873047,96.45304169296772,96.03765983577712,96.29919916899317,10189800
2017-07-03,95.93547821044922,96.38255159494605,95.59631828002512,96.35171833937639,11021100
2017-07-05,95.95858764648438,96.08192065072366,95.67339036565335,95.73505098693167,11394500
2017-07-06,95.16460418701172,95.30335080877278,94.75607410094815,95.21085110065259,10853100
2017-07-07,94.59424591064453,94.83319624471909,94.49403637892986,94.68673977888446,9401800
2017-07-10,94.7330093383789,94.88716973325477,94.56342937551018,94.70988586723173,3859200
2017-07-11,94.89486694335938,95.06444688375817,94.58654031361985,94.70216353487734,4425600
2017-07-12,95.55004119873047,95.61170769041897,95.18775791111094,95.49608448871311,7839900
2017-07-13,94.9488296508789,95.31111302260878,94.66362647123499,95.27256998614494,7449300
2017-07-14,95.06441497802734,95.70419149086639,94.9025448749306,95.65793868938206,6566800
2017-07-17,95.32652282714844,95.57318296028492,95.01819619051747,95.06444900855905,4737300
2017-07-18,96.15900421142578,96.17441789707577,95.75818369526907,95.91234407513514,9163000
2017-07-19,96.19754791259766,96.3594180768298,96.03567186752394,96.18212834599942,5140900
2017-07-20,96.47501373291016,96.9143771619364,96.32855729628812,96.7293777006749,12239100
2017-07-21,96.88356018066406,97.14563397351475,96.79106043450687,96.91439342938311,6201500
2017-07-24,96.50591278076172,96.86049240447676,96.47508539515927,96.69861628542047,5378500
2017-07-25,95.24943542480469,95.72734196943212,95.17235524169472,95.68879893745662,9743300
2017-07-26,95.40361785888672,95.65027803039833,94.87176035581497,95.01821097334718,8459500
2017-07-27,94.93342590332031,95.10299999132535,94.67134616578105,94.89488286282143,6390800
2017-07-28,95.49609375,95.57317393166576,95.01048331274892,95.01818721432686,5491800
2017-07-31,95.61175537109375,95.61946515660969,95.11843495325219,95.16468190466132,5464600
2017-08-01,96.28301239013672,96.3370863753507,95.13973216172052,95.1551793459435,9676800
2017-08-02,96.33712005615234,96.69246435373786,96.31394632490483,96.38346751864738,5745600
2017-08-03,97.33358001708984,97.34902719850236,96.76194000688598,96.78511372581539,10324500
2017-08-04,96.50704193115234,96.70016416299299,96.12852400695905,96.67699043815175,8485500
2017-08-07,96.61519622802734,96.63836995438412,96.25985200543616,96.43752116992016,4684600
2017-08-08,96.267578125,96.54567462731305,95.90450736400113,96.46070036862723,6197400
2017-08-09,96.79283905029297,97.29495200379463,96.71558546333466,97.2795048225757,9221800
2017-08-10,97.61942291259766,97.67349689902069,96.96280264280324,97.04005624651259,10378200
2017-08-11,97.6657943725586,97.68896810192001,96.9860061055865,97.15594875211156,5717800
2017-08-14,97.16366577148438,97.54991027265493,97.12504485754134,97.3258877547412,5111000
2017-08-15,96.75424194335938,96.9782644483073,96.33709719900354,96.35255027858507,7473200
2017-08-16,97.10958862304688,97.34905832003541,96.41434736479592,96.42980044476992,5283800
2017-08-17,97.83572387695312,97.85889760180567,96.95508697081974,97.10185585942676,9364700
2017-08-18,97.81258392333984,98.22200225341994,97.53448734184678,98.09068050483289,8382500
2017-08-21,98.0520248413086,98.1215460194167,97.71985434967151,97.92842377761893,7669800
2017-08-22,97.67350006103516,97.95931718697157,97.54217246665127,97.94387000190312,6140700
2017-08-23,98.33784484863281,98.34556549465803,97.9207001119775,98.13699607314183,7446400
2017-08-24,97.97473907470703,98.34553033453258,97.88976484982601,98.01335997189426,5569400
2017-08-25,98.35330963134766,98.45373109024877,98.00569190208509,98.1215605494233,7303300
2017-08-28,98.29148864746094,98.40736316432327,97.89752354120085,98.04429242851191,4448500
2017-08-29,98.60820770263672,99.2802751567012,98.34555841611102,99.23392770939417,7659400
2017-08-30,98.57730865478516,98.67773008972884,98.36873335208796,98.461434141467,4735200
2017-08-31,98.87088012695312,98.90178039877188,98.54643611329253,98.60051011556929,7978400
2017-09-01,98.11457061767578,98.57127465994908,97.8668654290725,98.54805322129214,14128600
2017-09-05,99.67047882080078,99.70144861731686,98.8422198425032,98.8422198425032,15215700
2017-09-06,99.05897521972656,99.85627632609095,98.88093429906075,99.6395349658085,9066400
2017-09-07,100.07298278808594,100.29747242606861,99.33760972846459,99.33760972846459,13618900
2017-09-08,99.85621643066406,99.98007193696866,99.52336804542055,99.94136561480957,9808500
2017-09-11,98.66419219970703,99.12090226753179,98.50937863088186,98.98156769328548,17856700
2017-09-12,98.14555358886719,98.37777392634936,97.94429123844233,98.34681593929203,7557400
2017-09-13,97.7585220336914,98.24619009872389,97.75077958339462,98.2384535541863,6740000
2017-09-14,98.1610336303711,98.17651852982377,97.78947872412937,97.82044261727597,6674500
2017-09-15,98.19971466064453,98.31582775357454,97.95200948508057,98.30808530584393,9769200
2017-09-18,97.6346664428711,97.97526338678789,97.41018263035858,97.92107804623377,6863000
2017-09-19,97.39466857910156,97.77396582645535,97.3250042687896,97.7507443896847,5554900
2017-09-20,97.46434783935547,97.57271849151279,97.01538033427082,97.51079071720643,8037000
2017-09-21,97.41016387939453,97.96750207824299,97.39468488754122,97.65787499511211,6147800
2017-09-22,97.68885040283203,98.09911758209695,97.58047972325537,97.92107666235866,5660700
2017-09-25,98.30036163330078,98.51710296509678,97.68883807244298,97.78172974568056,9679000
2017-09-26,98.122314453125,98.22294265731367,97.86686681277189,98.130050995615,7251900
2017-09-27,96.64386749267578,96.9922069664743,96.45808998343956,96.65935239680577,12145700
2017-09-28,96.35741424560547,96.48900633706042,95.962632065483,96.14840948316984,8883700
2017-09-29,96.57417297363281,96.78317186801664,96.1948697158212,96.57417297363281,11285500
2017-10-02,96.3973159790039,96.95578223149111,96.36628941856448,96.80840754883162,7860700
2017-10-03,96.4903793334961,96.57570088083973,96.11806658893204,96.11806658893204,6219800
2017-10-04,96.49817657470703,96.63778725309642,96.08707899005833,96.59125036029995,7447000
2017-10-05,96.13359069824219,96.41282380010544,95.93967915070996,96.3895494435245,8180300
2017-10-06,95.86212158203125,96.25770284458552,95.42776155582986,95.62943124701403,10375000
2017-10-09,96.16463470458984,96.22668191359811,95.90091187488514,96.00950188778947,3590900
2017-10-10,96.31976318359375,96.854961054338,96.19565692811776,96.28873661972476,6666800
2017-10-11,96.50593566894531,96.69209508884848,96.381835306723,96.6222838269565,4385900
2017-10-12,96.9169921875,96.94026654482491,96.36628408503023,96.60673843569973,7141600
2017-10-13,97.61510467529297,97.68491593309396,97.08766485190183,97.40568273731556,7746900
2017-10-16,97.54529571533203,97.65388574102582,97.25054628755244,97.36689443442793,5737300
2017-10-17,97.66938781738281,97.80124627777357,97.25829619515746,97.25829619515746,4969600
2017-10-18,97.0256118774414,97.09542313535889,96.70759990920993,96.99459122693676,5943800
2017-10-19,97.19622802734375,97.73918394366119,97.16520146775036,97.52975614583366,8966500
2017-10-20,96.16463470458984,96.39732505322259,95.90091187488514,96.18014502741394,12326900
2017-10-23,96.3352279663086,96.56016600974033,96.19561145375472,96.30420733481589,6871100
2017-10-24,95.73804473876953,95.93971447942467,95.52086467239306,95.69150784389257,6842800
2017-10-25,95.28040313720703,95.38899908001184,94.95463306193021,95.03995464131879,9961400
2017-10-26,94.96235656738281,95.45101150217349,94.96235656738281,95.45101150217349,8179400
2017-10-27,95.59066772460938,95.6604789829653,95.21060261755592,95.35797733808623,10480900
2017-10-30,96.50593566894531,96.53696223892918,95.83887920857512,96.07157552459752,9051600
2017-10-31,96.53691864013672,96.69205141999369,96.49038176503485,96.59121363365904,4424300
2017-11-01,96.9667739868164,97.26991613247603,96.61699641266846,96.65585729299451,8940400
2017-11-02,97.39429473876953,97.56529330341999,97.09892118204644,97.16110571296112,7222700
2017-11-03,97.6585693359375,97.7052047686371,97.2699249161255,97.52643165645979,10984100
2017-11-06,98.02388000488281,98.10938223767465,97.7207378814362,97.88396779942727,6246700
2017-11-07,98.43586730957031,98.54468728279578,98.03944830410968,98.11718193947968,6422700
2017-11-08,98.21823120117188,98.56024023338439,98.1016366738045,98.39700433692369,3356200
2017-11-09,97.9383544921875,98.12490207837185,97.58857702681175,97.83730911847115,6280400
2017-11-10,96.46155548095703,97.03674763139593,96.35273550466437,96.93570220490815,11981000
2017-11-13,96.66358947753906,97.01336689839417,96.62472268400401,97.00559828387922,5880800
2017-11-14,97.31658172607422,97.34767399811831,96.98234721440586,96.98234721440586,6195900
2017-11-15,98.3736801147461,98.4591823671473,97.65857575852107,97.98503566937462,9568200
2017-11-16,97.5186538696289,98.19489727253564,97.5108793210227,97.9461650893245,5894900
2017-11-17,98.24150848388672,98.28037528709272,97.90727413913633,97.9927763619963,6938800
2017-11-20,98.20263671875,98.23372897369549,97.8684083211289,97.8684083211289,4232300
2017-11-21,98.5135498046875,98.94106088205326,98.17931548881275,98.78559961290159,5818400
2017-11-22,98.83226013183594,98.87112100898192,98.33479583452662,98.42029806658687,4140700
2017-11-24,98.56021881103516,98.73899190793011,98.47471657156619,98.66126421666088,3141400
2017-11-27,98.42029571533203,98.7545300880621,98.26483441973545,98.60684333980586,6079900
2017-11-28,98.55243682861328,98.8555789528659,98.30370467716901,98.53688773338673,5983000
2017-11-29,97.58087921142578,97.6896992164547,97.2388700926232,97.59642238489613,14547100
2017-11-30,97.25435638427734,97.56526709484548,96.72579987397317,97.4020371927247,9630000
2017-12-01,98.56678771972656,99.45470613245183,97.43741363873112,98.03715165403483,24583100
2017-12-04,98.61351776123047,98.66024843243727,97.99041441415483,98.07609127293658,9609200
2017-12-05,99.10420227050781,99.3067117386967,98.4888893827307,98.50447023385871,10958900
2017-12-06,99.44689178466797,99.875270035914,99.43131687869736,99.5948801319752,11834200
2017-12-07,98.66802215576172,99.77403070671197,98.37205138429779,99.64161725678464,13056800
2017-12-08,98.67581939697266,98.71475963829184,98.32532157098021,98.59792702962768,4786100
2017-12-11,98.47329711914062,98.98735221105002,98.45772221311111,98.80821405112422,3863800
2017-12-12,98.43433380126953,98.45770506977324,97.88133262704545,98.27077057585268,7502400
2017-12-13,99.17428588867188,99.22101654871297,98.59791335052006,98.76926702714073,8532900
2017-12-14,99.59490966796875,99.6805865320969,98.75372187963104,98.95623137142071,6885000
2017-12-15,99.96875,100.15567265369529,99.35343123903739,99.54815025977389,7239400
2017-12-18,99.05748748779297,99.69616581233406,98.84719350266859,99.67280047424852,7239700
2017-12-19,97.77230072021484,98.43434411407807,97.41401848285771,98.38761345687779,11045800
2017-12-20,96.68968200683594,97.13364116188282,96.54169364103589,96.82208952236584,10005800
2017-12-21,97.25323486328125,97.45617265725745,96.78492191596266,96.80833667009026,7026900
2017-12-22,97.38591003417969,97.44054643849148,97.19858607009947,97.33127362986791,3974300
2017-12-26,97.67471313476562,97.97911683216404,97.54202556511439,97.54983246771796,3168400
2017-12-27,98.94698333740234,99.1108985489509,98.11182324606862,98.11963015017166,9059700
2017-12-28,98.8611068725586,98.99379443502761,98.63475434868238,98.7596350089704,5297100
2017-12-29,99.0171890258789,99.22012675681381,98.72059230752818,98.73620015379069,7580500
2018-01-02,97.94789123535156,98.744028531067,97.62007279825539,98.72841472648814,16238200
2018-01-03,98.41622924804688,98.50208733037066,97.94791622486825,98.34598497428551,8605100
2018-01-04,98.40061950683594,98.4708697341729,97.85425531609538,98.07280099239159,9217900
2018-01-05,98.11958312988281,98.4864300329278,97.84640116641958,98.24446971599183,10915400
2018-01-08,98.05718231201172,98.36939295760355,97.69814215380406,98.3381712975521,8850600
2018-01-09,96.74588012695312,97.43274458036059,96.63660731935127,97.41713077646239,16226400
2018-01-10,96.62882232666016,96.7302882490659,95.73902591503337,95.85609968899291,14302600
2018-01-11,97.0268325805664,97.2453781136302,96.24630941681336,96.40241762251547,12511000
2018-01-12,97.1907958984375,97.40154060486148,96.71468198171765,96.8629774161363,9987100
2018-01-16,97.59667205810547,97.78399605549399,97.22201810840592,97.69813798274873,9125900
2018-01-17,97.46397399902344,98.06497448872041,97.25322931405562,97.62788322348625,8327000
2018-01-18,96.55854797363281,96.99563916696205,96.42586042636084,96.73026407241812,10843900
2018-01-19,96.05120849609375,96.44147019933473,95.98877114931516,96.31658955085653,11374300
2018-01-22,96.14486694335938,96.55854336801757,95.99656560058733,96.35560562868541,8984700
2018-01-23,96.55854797363281,96.9410027677959,96.19170102712252,96.63659912173861,12325700
2018-01-24,96.03560638427734,96.10585063669429,95.64534465772628,95.8873050226131,9038900
2018-01-25,96.82392120361328,96.90197234541569,95.8482670437821,96.12925591820712,12173300
2018-01-26,96.46490478515625,96.71467804331638,96.08244990471245,96.69125733417219,6462900
2018-01-29,95.79367065429688,95.98099466383684,95.45804524495455,95.98099466383684,12223000
2018-01-30,95.23169708251953,95.5126860873082,94.98973068927624,95.44243585864945,12064400
2018-01-31,95.79367065429688,95.94977300309303,95.17705625318317,95.90294348943875,18045100
2018-02-01,94.40532684326172,95.83666011047437,94.35057668389226,95.79755626367894,18632800
2018-02-02,93.52935028076172,94.06121167698134,93.26341659899116,93.97517483587806,23944400
2018-02-05,94.41311645507812,95.28130150756074,92.79406978345443,93.20860740958587,28606200
2018-02-06,93.82655334472656,94.53831149576388,93.63883933556143,94.18634101534339,10935400
2018-02-07,92.93486785888672,94.11591355285778,92.73150761451988,93.95948030053005,16271100
2018-02-08,92.83322143554688,93.21647258774665,92.17621349302689,92.30136013629561,15155100
2018-02-09,92.24659729003906,93.14606330376668,92.12927381993384,92.37956110474249,15661600
2018-02-12,92.65330505371094,93.31031285743124,92.44212759695888,92.73151870557024,10944600
2018-02-13,93.06788635253906,93.08353267062783,92.5985982543484,92.77067194939342,8157600
2018-02-14,92.03543853759766,92.71591007287914,91.87901118037765,92.65333674306267,12043300
2018-02-15,92.34829711914062,92.91926829791863,92.28572379074721,92.44215711173074,8222400
2018-02-16,92.84884643554688,93.23992068014137,92.55944934631196,93.1069568691359,8454100
2018-02-20,92.44217681884766,92.6924642184573,92.12149291795782,92.51256735280555,8268800
2018-02-21,91.30803680419922,92.52036966599762,91.12814594640211,92.481259844396,12054300
2018-02-22,91.58177185058594,92.02760225755873,91.5113813446344,91.69909532782509,9317900
2018-02-23,92.39521789550781,92.53600489122995,92.07454005194775,92.19968073296708,9072900
2018-02-26,92.4264907836914,93.00528499502774,92.32481362255815,92.8253882066784,8771600
2018-02-27,92.29353332519531,92.80975425726008,91.71474504129372,92.7002479650753,12525700
2018-02-28,92.88014221191406,92.94271552935047,92.48906792891653,92.66114156820665,9311600
2018-03-01,93.51417541503906,93.74929557996431,92.59721753466813,92.8166598329428,12287700
2018-03-02,92.75398254394531,93.20854511603412,92.57372888976377,93.1458455931207,10064300
2018-03-05,92.50320434570312,93.10667688064491,92.1897126633372,93.06748817809049,5658200
2018-03-06,92.58937072753906,93.01258340080197,92.57369884157539,92.7617913699077,5452000
2018-03-07,92.48751068115234,93.01260568738027,92.44832198782275,92.92639534553926,4461800
2018-03-08,93.02044677734375,93.25556100470394,92.68344433670777,92.72262705159018,7086700
2018-03-09,92.40912628173828,92.69126211249551,92.1583282466576,92.47181981115419,6570400
2018-03-12,92.94204711914062,92.99691366966893,92.62856155777425,92.72260483444265,5801300
2018-03-13,93.41231536865234,93.55338630521685,92.62858927203972,92.72263257684565,7455300
2018-03-14,94.23519897460938,94.3605979866139,93.55336127973524,93.5768720996476,10175000
2018-03-15,94.23519897460938,94.43113044635095,93.9922458630431,94.18033840169589,6757900
2018-03-16,93.89822387695312,94.05497268748677,93.694459392293,93.89039092094325,6084300
2018-03-19,93.60041809082031,94.02363094633091,93.420158438168,93.42799737420233,8491200
2018-03-20,93.22418975830078,93.4357990914427,93.13014648077448,93.19284598536126,5446000
2018-03-21,93.32610321044922,93.59256720804113,92.56588795477566,92.99693969129845,9742400
2018-03-22,94.25088500976562,94.6897696311128,93.78848358711384,94.29006771989762,12136600
2018-03-23,94.18033599853516,94.29005714156241,93.7492903593149,93.79631199793977,7250400
2018-03-26,93.81980895996094,94.39976434163833,93.78845921239014,94.04709014533452,8237900
2018-03-27,94.82298278808594,94.92487096878644,93.89818610568906,93.91386397011375,9168500
2018-03-28,95.07377624511719,95.332407197863,94.79163447473147,95.18349738033903,7412500
2018-03-29,95.53620910644531,95.84186179532513,95.2305564175655,95.2540672429631,9694300
2018-04-02,95.72467803955078,96.1016731809671,95.15919431562806,95.3084164408238,12036500
2018-04-03,94.98641967773438,95.41053702975354,94.90002506942665,95.31628673192637,9855000
2018-04-04,94.79007720947266,95.39483352541303,94.71938798223314,95.30843890997356,6654300
2018-04-05,94.08321380615234,94.46020303993608,94.06750242599878,94.32668626931,7603700
2018-04-06,95.11209869384766,95.1513711567189,94.42094768912413,94.76652618755416,8831200
2018-04-09,95.2691650390625,95.2691650390625,94.52303032663286,94.75079738671336,6307500
2018-04-10,95.09638214111328,95.33199891427331,94.86075937581742,95.19062645352295,6046000
2018-04-11,95.43412017822266,95.732570535498,95.2456195389718,95.70115376228952,5901300
2018-04-12,94.73507690429688,95.0885049803017,94.57014340268564,95.06494390751932,6622800
2018-04-13,94.95499420166016,95.13563309908982,94.6408325631894,94.65653794865226,4964000
2018-04-16,94.98641967773438,95.00998075415733,94.38951310909977,94.42878556456161,4491300
2018-04-17,95.24557495117188,95.48905333152258,94.89214690426799,94.97068580445396,5590400
2018-04-18,94.48375701904297,95.30056890978025,94.46804564106628,95.26130244910857,8138400
2018-04-19,93.71407318115234,93.87900671803283,93.31351688179359,93.79261210459985,9875800
2018-04-20,93.03860473632812,93.56482198515754,93.01504366431102,93.3763274168865,7579400
2018-04-23,93.06216430664062,93.16427027324612,92.74015300737933,92.93650326053243,7073200
2018-04-24,92.63804626464844,93.03074676766457,92.48882414815354,92.84225220401439,8190800
2018-04-25,92.0176010131836,92.40244589638871,91.84481180256307,92.2139512994096,6603800
2018-04-26,92.66165924072266,92.77946465629104,92.35534718383352,92.46530889192587,6528600
2018-04-27,93.37632751464844,93.42344965873195,93.02289944975341,93.04646052179517,5401800
2018-04-30,93.54126739501953,93.90255117262991,93.415606338176,93.5255620099646,8321100
2018-05-01,93.20439910888672,93.54286045275913,93.06271496257762,93.48776139615818,7979200
