Date,Close,High,Low,Open,Volume
2008-10-22,60.47774887084961,60.94224770284519,59.98228156000374,60.16808298285255,1455200
2008-10-23,59.864559173583984,60.77497211583155,59.827396086568136,60.77497211583155,615200
2008-10-24,58.43390655517578,59.97604015186052,58.24811000233149,59.86456505522761,809600
2008-10-27,57.81459426879883,58.42154121458677,57.77743589103862,58.28528752930023,853800
2008-10-28,57.46776580810547,58.06232343304497,57.46776580810547,58.012775783019016,748200
2008-10-29,57.845523834228516,58.39672811758276,57.62256426735251,58.03132032321108,987000
2008-10-30,57.523468017578125,58.310021121684784,57.523468017578125,58.056093115204675,1130700
2008-10-31,57.20765686035156,58.08710652556614,57.00947095375216,58.08710652556614,1406600
2008-11-03,57.690711975097656,57.78361261582283,57.207634313474195,57.48013687444574,1223300
2008-11-04,58.58255386352539,58.66306996823777,57.72168361014821,58.06231776441552,898200
2008-11-05,58.99749755859375,59.0842035575835,58.58873665610841,58.66305810886644,883900
2008-11-06,58.749752044677734,59.12134978192203,58.66304606349145,58.7745258571769,540400
2008-11-07,58.49585723876953,58.70643240206812,58.37199283103455,58.70643240206812,576100
2008-11-10,58.700225830078125,58.84886403416602,58.229532671155916,58.526813804455024,523400
2008-11-11,58.83650207519531,59.43725448398312,58.72502219804783,58.96036650530357,394300
2008-11-12,58.929378509521484,59.294781735556455,58.83028322611481,58.83647786260852,516700
2008-11-13,58.56400680541992,58.960378734127,58.37821012172192,58.92941498274038,976500
2008-11-14,59.15852355957031,59.20807119748474,58.557776169068525,58.557776169068525,633700
2008-11-17,59.2142448425293,59.511521114388124,58.836452506321116,59.003669818601566,601600
2008-11-18,58.61353302001953,59.23286452253463,58.61353302001953,58.93558804739703,521800
2008-11-19,58.601139068603516,59.07802216998687,58.37198474838762,58.836483300762055,672700
2008-11-20,57.895084381103516,58.97891401341617,57.62877176815895,58.50822096434903,896600
2008-11-21,57.306739807128906,57.64737400356277,56.94752642273031,57.517314962685504,1039500
2008-11-24,56.19194412231445,57.3067378890021,56.14239647265084,57.288158701659235,1006000
2008-11-25,57.220035552978516,57.27577784372414,56.5139980376956,56.7369577504296,773100
2008-11-26,57.529685974121094,57.566844341305845,57.2138256776817,57.492527606936335,710200
2008-11-28,57.70930862426758,57.90749451273936,57.13952478555174,57.54828111328291,353200
2008-12-01,58.86741638183594,58.8859955567451,57.833129969057815,58.05608951820944,605900
2008-12-02,59.38766860961914,59.592049040404284,58.5453777964944,59.0160708332693,771300
2008-12-03,60.174232482910156,60.229970032876444,59.14614023794036,59.548706535369774,662900
2008-12-04,60.6511344909668,60.6511344909668,60.01941843474122,60.13708820764021,606700
2008-12-05,60.22996139526367,60.68826517693376,59.68495162044308,60.651106815618476,721300
2008-12-08,59.455806732177734,60.137070239292676,59.455806732177734,60.056558868720465,660200
2008-12-09,59.80881118774414,59.938870167059825,59.33811817322893,59.48056642207288,799000
2008-12-10,59.41865921020508,59.72832492678922,59.1461518675714,59.499170595472364,562600
2008-12-11,60.075130462646484,60.099904279336485,59.43102540407352,59.85836547301192,687100
2008-12-12,59.833614349365234,59.96986803027588,59.2018935969839,59.864582813253726,616100
2008-12-15,59.57968521118164,59.97605697189092,59.45582080788153,59.67878051392101,535500
2008-12-16,61.493408203125,61.542955843458174,59.455807564372876,59.455807564372876,927300
2008-12-17,62.670108795166016,62.7072671451393,61.7596914198543,61.920718811606505,986900
2008-12-18,63.0169677734375,63.295665003762046,62.5586638763016,62.74446045481016,772000
2008-12-19,61.939292907714844,62.99834832120039,61.778265529166504,62.942606075690406,681400
2008-12-22,62.38526153564453,62.62680043280654,62.137528000699746,62.143717913358344,546500
2008-12-23,62.230411529541016,62.67013618853987,61.84022978378835,62.11273706969525,659000
2008-12-24,62.24279022216797,62.744447019382086,62.16846877160489,62.187052678087475,494900
2008-12-26,62.38526153564453,62.54628431700309,62.26139240561005,62.385261535644524,291300
2008-12-29,62.18088912963867,62.490554907450495,62.094183089861346,62.453391801028225,802200
2008-12-30,61.27663040161133,62.341880820962814,60.836905816901734,62.187048021059915,786100
2008-12-31,61.46245193481445,61.611094885290306,60.874088945833854,61.33239289699108,690000
2009-01-02,60.31045913696289,61.58628438050631,60.21756325464763,61.58628438050631,525200
2009-01-05,60.0875358581543,60.55822908834506,59.99463991973588,60.279531822841754,834100
2009-01-06,60.533451080322266,60.83073223809177,59.86457674430737,60.10611561775347,997200
2009-01-07,60.607791900634766,60.805977827379195,60.29812609477627,60.63256573211847,875000
2009-01-08,61.09086227416992,61.11563610260101,60.69449046952179,60.76881195481505,564400
2009-01-09,61.629642486572266,61.82782826050914,61.07843815515029,61.07843815515029,556600
2009-01-12,61.939292907714844,61.97645125464122,61.01029643359203,61.623432783479366,840100
2009-01-13,61.92696762084961,62.47198247281878,61.90219378893053,62.04464214118392,750300
2009-01-14,62.00127029418945,62.44099504572905,61.9455280080125,61.9455280080125,645400
2009-01-15,62.00127029418945,62.19326152687078,61.83404816078247,62.02604411858766,1478300
2009-01-16,61.747352600097656,61.809289534149386,61.17137407933903,61.17137407933903,653900
2009-01-20,61.71017837524414,61.8774004940489,61.103236268420964,61.313806669732514,953000
2009-01-21,60.768775939941406,61.363333294546656,60.7254229471615,61.33236484608022,1017900
2009-01-22,60.87406539916992,61.004124386685255,60.69445878066147,60.768780227151154,974200
2009-01-23,61.09703063964844,61.09703063964843,60.65111136989208,60.86787636904514,871000
2009-01-26,60.89263916015625,61.1403725679518,60.68825874434079,61.1403725679518,799700
2009-01-27,61.4190673828125,61.716348405983005,60.94218448901162,61.18991788746678,840600
2009-01-28,61.45623016357422,61.81543862820111,61.15894914185653,61.6853796578001,956200
2009-01-29,61.15278244018555,61.71018165730769,61.016528773208606,61.685407833755185,1151600
2009-01-30,61.437644958496094,61.549124748637425,61.22088001242169,61.42526041520103,986700
2009-02-02,61.66059112548828,61.77207089137894,61.127966102357384,61.61104823796386,1078100
2009-02-03,61.437644958496094,61.48719258191923,61.21468537821344,61.48719258191923,1570800
2009-02-04,61.3138313293457,61.45008504387541,61.16519306127935,61.381958186610554,1455800
2009-02-05,61.245670318603516,61.49340377731645,61.10941668005526,61.49340377731645,1570800
2009-02-06,61.59867477416992,61.60486940861974,61.10321269598181,61.23327166869825,1401200
2009-02-09,62.24279022216797,62.31091703723685,61.49959461702687,61.611074430310275,1480500
2009-02-10,62.52768325805664,62.55245707539824,62.032221086592344,62.242791446312104,1588900
2009-02-11,62.360504150390625,62.57107463927788,62.1313497432556,62.56487999986196,908400
2009-02-12,62.13750457763672,62.428591017085935,61.83402886729217,62.428591017085935,1083200
2009-02-13,61.87739562988281,62.21183039095561,61.69159434028852,62.21183039095561,985800
2009-02-17,62.25517654418945,62.3976248138855,61.99505854748109,62.25517654418946,1384700
2009-02-18,61.865013122558594,62.26138484025763,61.790691653568686,62.026040609474954,1140500
2009-02-19,61.69157409667969,62.013624204492075,61.56151512669075,61.89595450314296,1193000
2009-02-20,61.908348083496094,62.3542673171904,61.69158310187309,62.2985250504175,1499800
2009-02-23,61.8464241027832,62.17466893633025,61.561532271306106,61.73494427958583,1151900
2009-02-24,61.3138313293457,62.01367436973654,61.28286285781609,61.920778405398416,1089100
2009-02-25,60.948394775390625,61.703974983291296,60.89265250199043,61.4005039729389,1024300
2009-02-26,60.459102630615234,60.99172774535339,60.25472223714383,60.99172774535339,1020500
2009-02-27,60.0875358581543,60.69448276485744,60.0875358581543,60.29191637292287,1155100
2009-03-02,60.4653205871582,60.63254270488372,60.26713473568147,60.26713473568147,1033200
2009-03-03,60.32905960083008,60.725431224596,60.24854351389099,60.48389241402372,1079700
2009-03-04,60.211387634277344,60.316672817562285,60.044165543062284,60.229966816607316,726800
2009-03-05,60.768775939941406,60.787355118972535,60.378594279800396,60.378594279800396,904300
2009-03-06,60.366214752197266,60.84929234763989,60.25473494362418,60.60775354991858,911500
2009-03-09,60.137062072753906,60.46530687182622,60.05655071311503,60.36621633112625,714800
2009-03-10,59.753089904785156,60.112298491748405,59.67257380631429,60.1061085804223,950200
2009-03-11,60.0504035949707,60.31052178589954,59.59209944069712,59.7964800443381,1077500
2009-03-12,60.96077346801758,60.99793182996747,60.28569996681983,60.37860059681688,734800
2009-03-13,60.94224166870117,61.25190752603693,60.85553560665725,60.967015504303156,930700
2009-03-16,60.880313873291016,61.05372601000028,60.694512455316044,60.694512455316044,715200
2009-03-17,60.81837463378906,61.28906807656083,60.78741088204,61.02894988126308,938500
2009-03-18,63.06648254394531,63.15938314733627,61.01649353623649,61.30138998000101,1243100
2009-03-19,63.35753631591797,63.79726057238731,63.10360844556775,63.79726057238731,1321200
2009-03-20,63.04173278808594,63.71061171756443,62.812578508971235,63.56196880537625,1044000
2009-03-23,63.02933883666992,63.332814549347674,62.967406657084275,63.221334736044554,1223800
2009-03-24,63.38856887817383,63.69203994608563,62.93645959487391,63.01077634000613,1234000
2009-03-25,63.2956428527832,63.431896464413484,63.07268325650126,63.38854347208765,1307300
2009-03-26,64.00170135498047,64.08841209368701,63.24612105448753,63.38856462317846,1407100
2009-03-27,63.84069061279297,64.11938789101494,63.692047654291954,64.03268186111814,1374900
2009-03-30,63.958351135253906,64.19370008962674,63.71681226901492,64.09460479828586,1184000
2009-03-31,63.636260986328125,63.97070029721235,63.555749656439936,63.9397318568058,1144600
2009-04-01,63.8627815246582,63.99344331082154,63.74456168369137,63.97477801951566,872600
2009-04-02,63.470787048339844,63.86899569573498,63.33390193573123,63.79432979421532,1060200
2009-04-03,63.053871154785156,63.427195695048766,62.85476694858664,63.40853041743933,974700
2009-04-06,63.004150390625,63.22192005322433,62.84237660682723,63.22192005322433,962700
2009-04-07,62.91701889038086,63.07256926909292,62.767687108962285,63.07256926909292,1054200
2009-04-08,63.228179931640625,63.22817993164062,62.92952083107285,62.935744181320715,861700
2009-04-09,63.035240173339844,63.10990607142047,62.792581938354424,63.02902157543243,1614000
2009-04-13,63.32143783569336,63.32143783569336,63.10366828324486,63.14722219373456,950000
2009-04-14,63.35256576538086,63.37123105357555,63.22190400099667,63.32767713211415,885800
2009-04-15,63.389892578125,63.489447105281016,63.091238490699226,63.277896108585054,872800
2009-04-16,63.153499603271484,63.564155179756035,63.04772640824641,63.3152734437373,996800
2009-04-17,62.53126525878906,63.99343817364494,62.500153277762024,63.01035843626132,1072600
2009-04-20,62.58721160888672,62.88587025057177,62.53121578376844,62.88587025057177,936400
2009-04-21,62.375755310058594,62.8921841491685,62.35709000814316,62.82996489377542,1267700
2009-04-22,62.53126525878906,62.61837310923856,62.25749501622101,62.55615389420632,1271100
2009-04-23,62.861061096191406,62.98550433212378,62.38196769216794,62.53129482826272,1006700
2009-04-24,62.99795913696289,63.0539550442904,62.7739660136028,62.7739660136028,613000
2009-04-27,63.06014633178711,63.25925070164948,62.82371137602011,63.041481038834796,974900
2009-04-28,63.06014633178711,63.34013996713966,62.84860001563073,63.27791599460179,919700
2009-04-29,62.798789978027344,63.302771612933135,62.73034744155618,63.20944044983425,1113100
2009-04-30,62.49390411376953,63.01655096084302,62.220134005100846,62.59345385972755,1489200
2009-05-01,61.88854217529297,62.289236457840566,61.757064811643225,62.28297904289484,1985300
2009-05-04,62.00121307373047,62.25164809485075,61.91982372194293,61.91982372194293,1559700
2009-05-05,62.019996643066406,62.232868088951335,61.919825497735935,62.22660589966478,1440000
2009-05-06,62.27036666870117,62.53332102443362,61.98236835861622,62.095063764879534,993600
2009-05-07,62.33306121826172,62.57097672855137,62.27045363326801,62.295497622596,1137200
2009-05-08,62.358055114746094,62.50831415335693,62.26414142437106,62.40814305316595,1395900
2009-05-11,62.671104431152344,62.77753772946884,62.42693167541488,62.54588934803286,978400
2009-05-12,62.865203857421875,62.96537498426342,62.64607026269664,62.75250835431889,1013900
2009-05-13,62.852691650390625,63.10938887030065,62.852691650390625,63.07182051089253,1209400
2009-05-14,63.203285217285156,63.203285217285156,62.90902924997687,62.92154884951447,1748100
2009-05-15,63.33475875854492,63.37858451600211,62.952846539282596,63.20327670952405,1109800
2009-05-18,63.31596755981445,63.535101107701344,63.178232886928456,63.49753276359701,803300
2009-05-19,63.441192626953125,63.497537982767476,63.21580165039701,63.30971535340362,1149400
2009-05-20,63.779266357421875,63.90448141866362,63.353528461892175,63.353528461892175,1362600
2009-05-21,63.15324020385742,63.91706043010094,63.040544633321026,63.85445284128135,1567000
2009-05-22,63.26588439941406,63.40361907230875,63.02171165764084,63.18449030105701,898700
2009-05-26,62.99668884277344,63.39738295238095,62.99668884277344,63.228337288754005,924700
2009-05-27,62.852691650390625,63.31599335211621,62.72121433408948,63.25964797798039,1646500
2009-05-28,62.92155075073242,63.228331103497844,62.37059759808124,63.17198573890118,1202500
2009-05-29,63.74171829223633,63.78554405527556,62.90276660644245,62.946592369481685,1078300
2009-06-01,63.23335647583008,63.54754388615361,63.09511804234804,63.43443622667236,1303300
2009-06-02,63.685794830322266,63.77376693234254,63.27106989138665,63.50356553496025,1682200
2009-06-03,63.66060256958008,63.92452343474019,63.490943607941766,63.805130776551465,1597400
2009-06-04,63.01971435546875,63.47842531179801,62.93174225989547,63.434439264011374,1770100
2009-06-05,62.7746696472168,63.05743650744394,62.69297782092623,62.799805224989186,1536700
2009-06-08,62.529605865478516,62.94433092740687,62.403927972377936,62.94433092740687,1289900
2009-06-09,62.95063781738281,63.02604457935291,62.64273526238698,62.755843008280586,1370300
2009-06-10,62.982017517089844,63.1202559662307,62.718096418991934,62.93174637515501,1315000
2009-06-11,63.101417541503906,63.321347836834605,62.76837955227158,62.906622821942555,1684700
2009-06-12,62.982017517089844,63.32133573985009,62.91917619261132,63.11397566907882,1460800
2009-06-15,62.912845611572266,63.271018821873575,62.868859596065654,63.17676170461194,1018000
2009-06-16,63.120269775390625,63.18311111361729,62.85635341367428,63.00088177982619,1098000
2009-06-17,62.70551681518555,63.15166231194583,62.67409616006937,62.97571814918052,1211300
2009-06-18,62.5484504699707,62.64270768240352,62.42277258868664,62.6175721061467,1330700
2009-06-19,62.94430923461914,63.02600103551105,62.4981636546425,62.55471988557688,900000
2009-06-22,63.051116943359375,63.12652363545042,62.780920416800065,63.01970108391041,1060100
2009-06-23,63.359031677246094,63.45956915141969,63.088830323858176,63.151666844481575,1135900
2009-06-24,63.03227996826172,63.53498176829324,62.9694434417877,63.302481346807724,1158000
2009-06-25,63.39674377441406,63.62295912371689,63.082556321951266,63.214514476691235,1183800
2009-06-26,63.39674377441406,63.4533000087998,63.24593513958554,63.43444473459118,752600
2009-06-29,63.440765380859375,63.61042938498335,63.30880715216448,63.41562979528091,921800
2009-06-30,63.86801528930664,63.93713690191934,63.40301927237336,63.54126249759877,1010200
2009-07-01,63.734954833984375,63.88634292651213,63.58356674145663,63.70341344229328,929800
2009-07-02,63.577213287353516,63.85476194109037,63.507826123919294,63.64660045078773,711000
2009-07-06,63.42580795288086,63.488885862604256,63.205028050044945,63.299647320898046,613700
2009-07-07,63.526790618896484,63.621409977586296,63.34386114210698,63.369093291926966,801500
2009-07-08,63.75382995605469,63.8547584837807,63.495209025696674,63.65921066444582,752500
2009-07-09,63.23664855957031,63.55204331547839,62.99064103496537,63.457423926197556,956600
2009-07-10,63.488948822021484,63.61510476657201,63.24294136136941,63.45740742961346,527000
2009-07-13,63.230289459228516,63.570916104526795,63.17982999560297,63.570916104526795,580300
2009-07-14,63.179847717285156,63.37539082659608,63.07891913664751,63.23030719506437,974100
2009-07-15,63.00950241088867,63.32489685876079,62.99688875049022,63.18612253169108,1032100
2009-07-16,63.400638580322266,63.52048528365996,63.261864154050514,63.299709974837064,785800
2009-07-17,63.37537384033203,63.46999315618446,63.17983078343177,63.21767658475741,1232700
2009-07-20,63.74125289916992,63.8674088187342,63.32492970203609,63.32492970203609,862100
2009-07-21,63.88633728027344,64.01880245109561,63.49525100809568,63.59617479001436,916800
2009-07-22,63.71602249145508,63.81064183998022,63.52678379440481,63.78540969287085,760800
2009-07-23,63.406925201416016,63.77278407474006,63.29969219760914,63.766474835533934,1258100
2009-07-24,63.438480377197266,63.49525391731674,63.31232444088364,63.45109404581243,745700
2009-07-27,63.31855773925781,63.362712748619565,63.09778269244903,63.20501559910828,839300
2009-07-28,63.261810302734375,63.56458623637182,63.097803864701014,63.35642958669733,1205900
2009-07-29,63.230289459228516,63.520451828362994,63.06628778050355,63.36906381240985,1336200
2009-07-30,63.589820861816406,63.633975887727075,63.198734864475334,63.287044916296665,1017200
2009-07-31,63.92412567138672,64.02505417517764,63.7096598196349,63.85474334070038,1045700
2009-08-03,63.5941047668457,63.69546236932728,63.366054994258626,63.638447509682265,1255700
2009-08-04,63.3660774230957,63.746158900940976,63.207709737910314,63.72081949135153,1591300
2009-08-05,63.416786193847656,63.853882757958246,63.32810063489776,63.397782835929895,1334000
2009-08-06,63.31536102294922,63.52440740323357,63.252014953073896,63.44205799569519,1374900
2009-08-07,63.39772415161133,63.423063549713014,63.10632832293597,63.18867774201944,1368300
2009-08-10,63.51811218261719,63.758834169098826,63.366080550575084,63.50544489369636,929600
2009-08-11,63.79684829711914,63.84752712470017,63.568798406003516,63.81585164921228,957200
2009-08-12,63.549808502197266,63.88554734822172,63.34709798197494,63.88554734822172,1126600
2009-08-13,63.75883865356445,63.85386024264851,63.46110659650051,63.62581036204629,1304500
2009-08-14,63.68913650512695,64.04387850460019,63.59411494584026,63.86017144544519,923000
2009-08-17,63.91717529296875,63.98052137723801,63.75880766579737,63.93617863494988,1345900
2009-08-18,64.0565185546875,64.13886795391066,63.84113613926519,63.898150979492655,2119900
2009-08-19,64.3796615600586,64.44934376272731,64.13894429911251,64.18962314341714,790300
2009-08-20,64.76604461669922,64.8357267820626,64.36062374531127,64.52532748462451,910200
2009-08-21,64.5063247680664,64.91174564342415,64.39863590526784,64.86740288621309,1386900
2009-08-24,64.73438262939453,64.78505662033969,64.31628958135602,64.39230781727174,1118400
2009-08-25,64.54432678222656,64.64568441021169,64.30360966525846,64.61400894321692,1152100
2009-08-26,64.72804260253906,64.73437866339351,64.48732545305164,64.61401767215062,908700
2009-08-27,64.49363708496094,64.86738723383877,64.4302909946587,64.67100807100591,1320700
2009-08-28,64.51899719238281,64.70904035727285,64.36062949930725,64.44298379282554,945800
2009-08-31,64.46198272705078,64.62668163680856,64.34162174199861,64.51899277281352,909500
2009-09-01,64.55145263671875,64.66651780593922,64.24461055976771,64.42359973920192,1290100
2009-09-02,64.65377044677734,64.72408836504503,64.43642770092625,64.57705866036922,814500
2009-09-03,64.73685455322266,64.92863153131046,64.53229471923821,64.64735993067266,941000
2009-09-04,64.72407531738281,64.98617021028919,64.64097455667884,64.88388784903067,757900
2009-09-08,64.85831451416016,65.20351015316314,64.83913779150853,65.10122779623283,969100
2009-09-09,65.06285095214844,65.09481539646649,64.79436717739895,64.9286090647737,1411800
2009-09-10,65.21630096435547,65.36333065110476,65.06927615469799,65.20351810672553,1169600
2009-09-11,65.36329650878906,65.59982070667569,65.22905462688236,65.45279109672687,1205100
2009-09-14,65.21630096435547,65.49117873577141,65.20351810672553,65.36972451846563,1072400
2009-09-15,65.25467681884766,65.33138373941443,65.12682382274785,65.20353562040773,1452300
2009-09-16,65.38249969482422,65.39528742804364,65.01173346492075,65.36971683869604,1647100
2009-09-17,65.465576171875,65.49753573650668,65.14595126302395,65.35051100960506,1506000
2009-09-18,65.16516876220703,65.3761176274878,65.08206311255535,65.27384012872926,1840900
2009-09-21,65.09485626220703,65.34416347771345,64.94143268567038,65.19713376947229,1865100
2009-09-22,65.24823760986328,65.32494935421745,65.1012079857902,65.13956629651216,1734900
2009-09-23,65.38886260986328,65.38886260986328,65.01170269187733,65.19069673258444,1619800
2009-09-24,65.32495880126953,65.45920071548561,65.26102989985102,65.45280684992568,978800
2009-09-25,65.42086791992188,65.49118583724093,65.19074231798682,65.33776714358677,1050000
2009-09-28,65.55509948730469,65.61902352167334,65.31218132877609,65.52952889813898,996100
2009-09-29,65.5295181274414,65.63818945571559,65.36970562924158,65.43362965310342,1298000
2009-09-30,65.76606750488281,65.81081482970818,65.50397742436074,65.54233088075601,1653000
2009-10-01,65.94961547851562,66.02635744541863,65.7769362943411,65.91123961574273,1462700
2009-10-02,65.82170104980469,66.34612560998639,65.796118768903,66.1094980504578,1332100
2009-10-05,65.86006164550781,65.98157135247537,65.70656799567506,65.98157135247537,876200
2009-10-06,65.85368347167969,65.93682222934976,65.71298335922155,65.91123994714633,1047800
2009-10-07,66.14144897460938,66.19261351841389,65.93679567871072,66.00074891880666,1503300
2009-10-08,66.07752990722656,66.27578651785035,65.89206199950802,66.23741552981271,1296400
2009-10-09,65.7385482788086,65.99436615395578,65.56586913937318,65.93040802567889,1079600
2009-10-12,65.8984603881836,65.96881045417274,65.5722923439905,65.76415704747399,765500
2009-10-13,66.26941680908203,66.27580872301522,66.00720195811328,66.0647633387772,911700
2009-10-14,65.98155975341797,66.19260982534698,65.8920242464152,66.0519097773943,1227400
2009-10-15,66.03278350830078,66.12871588877803,65.81534133325432,65.93045433463875,1477400
2009-10-16,66.24381256103516,66.26299805512352,66.03915915855599,66.16066891422294,1075900
2009-10-19,66.6658706665039,66.6658706665039,66.17982215788639,66.28214636205666,1447000
2009-10-20,66.72345733642578,67.01764624420811,66.65950407461591,67.01764624420811,1179500
2009-10-21,66.46125030517578,66.53799715581496,66.28217919967268,66.53160036509796,1099100
2009-10-22,66.13506317138672,66.1734341431226,65.98796631419931,66.15424865725467,1172400
2009-10-23,65.99437713623047,66.15426272488936,65.93041899731016,66.02635132636968,1089000
2009-10-26,65.69376373291016,65.91120569967427,65.59143465726666,65.82167019814565,1354000
2009-10-27,66.2182388305664,66.23742432713334,65.7961383888032,65.80253518076638,1041600
2009-10-28,66.26941680908203,66.403720191533,66.16069084101102,66.2886023095288,1270200
2009-10-29,66.27574157714844,66.27574157714844,65.87283183799504,66.13504642330662,1153600
2009-10-30,66.51881408691406,66.64032383903513,66.30136710850682,66.44206723347824,1792800
2009-11-02,66.64839935302734,66.75106113411245,66.41098633517963,66.62914567962083,1208300
2009-11-03,66.513671875,66.71258249786247,66.37892060002186,66.70616460490686,1119300
2009-11-04,66.64199829101562,66.6997446395681,66.43025188882095,66.45591856442799,1245400
2009-11-05,66.77030944824219,66.84089156399261,66.66122977677938,66.6740655589612,1058400
2009-11-06,66.9371109008789,66.95635967026695,66.62270291157404,66.88577758556788,907900
2009-11-09,67.28367614746094,67.32217372784014,67.12968093052444,67.19384519629634,1028600
2009-11-10,67.16815948486328,67.4504880487909,67.02699520289946,67.37348801442384,1110200
2009-11-11,67.41197967529297,67.52747726901116,67.18098448785659,67.25156662265204,743800
2009-11-12,67.09754943847656,67.17454944081986,66.64839499668126,67.12321610592433,1259500
2009-11-13,67.12324523925781,67.1938273815197,66.75108574286212,67.14891191784562,1063700
2009-11-16,67.63014221191406,67.73280401731442,67.28364943977961,67.34139578742648,1094000
2009-11-17,67.8098373413086,67.8162552371157,67.45051350283286,67.5403444624518,1156200
2009-11-18,67.7905502319336,68.02795839298436,67.69430143091044,67.95738116067925,979600
2009-11-19,67.79701232910156,67.98308726487552,67.74567894902985,67.82267412371685,991300
2009-11-20,67.79701232910156,67.88042540015267,67.65584798161464,67.83550991644506,806900
2009-11-23,67.85472869873047,67.90606205609801,67.64940016467871,67.71998230720448,1125200
2009-11-24,67.9253158569336,67.99589800467122,67.8162361360368,67.91889796293414,1084600
2009-11-25,68.19476318359375,68.22042984705674,67.86110634940601,67.94451933409907,920900
2009-11-27,68.34237670898438,68.3616254915813,68.09854574164285,68.27179457585055,496300
2009-11-30,68.380859375,68.38727726627319,68.01511789909512,68.2525309220363,1039100
2009-12-01,68.26387023925781,68.43102744436757,68.23172292500888,68.39888013011864,1181200
2009-12-02,68.19316101074219,68.39246065707896,68.1481577065696,68.25745074456124,1120400
2009-12-03,67.9681396484375,68.03242937767713,67.87170260208208,68.00028206056136,1193300
2009-12-04,67.41523742675781,67.66597079788508,67.34451725490224,67.6466843701048,1255700
2009-12-07,67.5245361328125,67.53739702240878,67.37667023740067,67.42809908080918,835000
2009-12-08,67.49234008789062,67.72378196180061,67.42161996628346,67.64663630549339,897400
2009-12-09,67.19660949707031,67.53735418535618,67.0744605533345,67.47949002885892,1464300
2009-12-10,66.9780502319336,67.09377368601797,66.72731689891594,67.0680568178891,1309600
2009-12-11,67.0037612915039,67.04876458058033,66.73374155704539,66.98447486832696,884300
2009-12-14,67.23519134521484,67.26090820467532,67.08089018845205,67.13232390737298,831200
2009-12-15,67.22879791259766,67.33809094672685,67.1452217520857,67.19665059432808,1263500
2009-12-16,67.34449005126953,67.55022003947477,67.25448348799159,67.33805960960973,1486900
2009-12-17,67.63381958007812,67.71097019174056,67.47309281785836,67.53095700285307,998000
2009-12-18,67.53092956542969,67.70451223990513,67.42163658872332,67.57593284436699,1029700
2009-12-21,67.21590423583984,67.41520376337277,67.1387536582516,67.38305646313034,1060800
2009-12-22,66.9973373413086,67.20949782679617,66.8623274609959,67.17735051505886,1861200
2009-12-23,66.90089416503906,67.13877149706495,66.86875176124572,67.10662418828095,1245700
2009-12-24,66.72090148925781,66.90091470172959,66.72090148925781,66.86877228806944,515400
2009-12-28,66.70158386230469,66.79802086816383,66.60514685644556,66.66943655868835,1300000
2009-12-29,66.90715789794922,66.95226509771632,66.75894571796242,66.81049820807226,1020100
2009-12-30,67.01029968261719,67.05540691046815,66.87497799906428,66.97163774912181,1220500
2009-12-31,66.95226287841797,66.97803912261847,66.58496000211355,66.85560319174503,812600
2010-01-04,67.12625122070312,67.14558217616816,66.87493896702522,67.01026057159669,3583200
2010-01-05,67.34534454345703,67.40333740786242,67.20357765315575,67.25513014350459,1738200
2010-01-06,67.17134857177734,67.36466793071054,67.04891756634748,67.36466793071054,1233900
2010-01-07,67.2744369506836,67.37753697805826,67.17777729505374,67.19066295485771,982100
2010-01-08,67.41621398925781,67.54509027205197,67.27444712839521,67.53864498301775,866700
2010-01-11,67.26801300048828,67.51287994495158,67.235791466286,67.4162251749765,1076700
2010-01-12,67.57731628417969,67.69974728606203,67.50643284904578,67.51931851165405,1073000
2010-01-13,67.2744369506836,67.53863476533657,67.20999881903514,67.44842039776587,1187500
2010-01-14,67.44841003417969,67.57729119398806,67.3517503934018,67.42263380221802,1495900
2010-01-15,67.6675796508789,67.76423939750948,67.59669616443774,67.67402002868705,1254600
2010-01-19,67.61600494384766,67.6611121552985,67.51289993692156,67.60955965183545,1649700
2010-01-20,67.71908569335938,67.84796691520752,67.635316586395,67.75775251807178,1020500
2010-01-21,67.84790802001953,67.91879140142692,67.65458881321547,67.6868103197867,1013000
2010-01-22,67.78353118896484,67.8028621438551,67.57732614294197,67.73842398878222,828000
2010-01-25,67.60953521728516,67.78352362451302,67.60953521728516,67.68041865484976,1131500
2010-01-26,67.81573486328125,67.81573486328125,67.62242043496359,67.8028492012528,1100400
2010-01-27,67.63533020019531,67.96397123666284,67.58377770107944,67.89953307092647,1118900
2010-01-28,67.72555541992188,67.7706626347651,67.49357405320879,67.49357405320879,894200
2010-01-29,67.97684478759766,67.9832900779176,67.65464910002459,67.70620158995212,1402400
2010-02-01,67.94970703125,67.99490333353175,67.7301835418893,67.89805763294763,1088100
2010-02-02,68.07241821289062,68.09824538772506,67.96910951355291,68.02076386322176,1267600
2010-02-03,67.7948226928711,67.9304117471329,67.78836466380163,67.91104258595733,1286900
2010-02-04,67.9755630493164,68.02075937078419,67.82706296136352,67.86580125804174,1045500
2010-02-05,67.85285949707031,68.05301878146405,67.7560137920724,67.96262617278083,1490100
2010-02-08,67.74954986572266,67.85285358406065,67.69143752176036,67.76246098325467,920700
2010-02-09,67.5171127319336,67.80120658796734,67.50420161394455,67.67852879994777,1331400
2010-02-10,67.31700134277344,67.66566086330707,67.1749543241082,67.6269176325607,1369100
